PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.75,6.430047068136008,2.9011820238491577,0.17190262058723962,1.6946684397213863,28,RF,0.95,0.238726139068604,exp,0.95
0.8928571428571429,8.535664613367222,2.4584122442181813,0.5934003646316407,1.7068742378206685,28,RF,0.95,0.233546018600464,exp,0.95
1,9.036732430800802,1.3314088276238158,0.5000743606654201,1.6363028585792436,28,RF,0.95,0.246837854385376,exp,0.95
1,10.354353451559243,1.9880345422504293,0.5178455158728397,2.056599631020046,28,RF,0.95,0.257485866546631,exp,0.95
0.9285714285714286,9.231142283553595,2.179757256189792,0.5888591349830231,1.911477813366214,28,RF,0.95,0.231487989425659,exp,0.95
1,8.227256361906495,1.6315553932070244,0.7183534869072383,2.043018228229192,28,RF,0.95,0.225964784622192,exp,0.95
0.9285714285714286,8.57536019046683,1.839972662931578,0.7851565903462484,2.2350562673597607,28,RF,0.95,0.245340824127197,exp,0.95
0.8928571428571429,8.6359964649100025,2.678152000486231,0.5209589030228494,2.6619155453727226,28,RF,0.95,0.21810507774353,exp,0.95
0.8571428571428571,8.052606243660767,1.9460246350144708,0.18397600159491526,1.6395470563593197,28,RF,0.95,0.222692966461182,exp,0.95
0.9642857142857143,9.340565227074885,1.959186156648647,0.503589504530036,1.8976434532385331,28,RF,0.95,0.222737073898315,exp,0.95
0.7857142857142857,7.864215969652894,2.731514053097113,0.4108808458509138,1.6813814651209833,28,RF,0.95,0.21331787109375,exp,0.95
0.9285714285714286,8.695963119107375,2.459980860563991,0.35094815155737896,2.225080810397097,28,RF,0.95,0.202331066131592,exp,0.95
0.8928571428571429,8.678947835277315,1.8942825531226615,0.6896579875273819,2.2315714204400234,28,RF,0.95,0.203345060348511,exp,0.95
0.8571428571428571,7.768163926292178,2.8787509056575677,0.4678646848600251,2.344653309929375,28,RF,0.95,0.219825029373169,exp,0.95
0.9285714285714286,8.099948524450415,2.313952198875294,0.32486952308493944,1.8987037128857716,28,RF,0.95,0.194877862930298,exp,0.95
0.9285714285714286,9.48379546367768,2.135649824167776,0.6532765207932522,2.0950966357956675,28,RF,0.95,0.196377992630005,exp,0.95
0.8928571428571429,8.696431278321617,1.625172214913932,0.3399979132366652,1.7139887997593881,28,RF,0.95,0.237864971160889,exp,0.95
0.7857142857142857,6.513398043039061,3.1399134873276555,0.41123168907023666,2.2107542444846255,28,RF,0.95,0.199296951293945,exp,0.95
0.7857142857142857,7.096669803928408,3.2188886308059916,0.46254375192445846,2.650980262767511,28,RF,0.95,0.192669153213501,exp,0.95
0.9285714285714286,8.586572241089922,1.7938009991723816,0.6909066330170047,1.8822440624527745,28,RF,0.95,0.198246955871582,exp,0.95
0.8571428571428571,8.968704976246398,2.722991090533319,0.3016771312451171,1.9836466556821366,28,RF,0.95,0.213181972503662,exp,0.95
0.9285714285714286,9.3941442106483,2.4687342849242837,0.23727160127130395,1.7727195548712833,28,RF,0.95,0.193787097930908,exp,0.95
0.9642857142857143,9.27711565192523,1.7841014788810439,0.34350564685899515,1.7829586748613173,28,RF,0.95,0.190531969070435,exp,0.95
0.9285714285714286,8.727147649210979,1.5164912179539105,0.5997475537610786,1.4659343181464803,28,RF,0.95,0.19748592376709,exp,0.95
0.9642857142857143,8.670155150790562,1.8333736612690663,0.5861232664263484,1.8466281084830016,28,RF,0.95,0.211125135421753,exp,0.95
0.8571428571428571,8.648358129004436,2.8803819929823535,0.5046315512500922,1.9937226423807002,28,RF,0.95,0.281960964202881,exp,0.95
0.8928571428571429,8.083557699655094,2.8795041114234463,0.44601846627334224,2.316652200369427,28,RF,0.95,0.208392858505249,exp,0.95
0.9642857142857143,8.78637546166312,1.293048026900636,0.6734240553294084,1.734762523058567,28,RF,0.95,0.188058137893677,exp,0.95
0.9642857142857143,8.717867699861008,2.238577349968729,0.44223879295485274,2.1742774801402063,28,RF,0.95,0.178784847259521,exp,0.95
0.9642857142857143,9.800513634572033,1.3834031329946028,0.6037228189443848,1.5954256481434692,28,RF,0.95,0.181329965591431,exp,0.95
0.9642857142857143,9.885724176350477,1.4967518717701491,0.6939709548678855,1.8571213086693872,28,RF,0.95,0.194998025894165,exp,0.95
0.8214285714285714,8.962752535165379,2.7137810607462276,0.3056244863729087,1.5789180441466797,28,RF,0.95,0.182909965515137,exp,0.95
0.8214285714285714,8.014733865013529,2.499183023615539,0.6341058888833245,2.2748104103875133,28,RF,0.95,0.189319133758545,exp,0.95
0.8571428571428571,7.055655357628056,2.7668012945016494,0.3269180105804977,1.9781894055212281,28,RF,0.95,0.197880029678345,exp,0.95
0.8571428571428571,7.8871877607687955,2.1145768787336423,0.5810076523181515,1.488147760911415,28,RF,0.95,0.1790931224823,exp,0.95
0.9285714285714286,9.489200401601337,2.3711333847115847,0.5825493432179897,2.209393504232215,28,RF,0.95,0.187270164489746,exp,0.95
1,9.632974494187728,1.6012293185795556,0.5363513838442175,1.9448240253772704,28,RF,0.95,0.20287299156189,exp,0.95
0.8928571428571429,7.211020754163817,2.226891181905693,0.610508160782411,1.8955685282147636,28,RF,0.95,0.280142068862915,exp,0.95
0.8928571428571429,9.090609531165248,2.403756716560128,0.4395457628928735,1.530251841502919,28,RF,0.95,0.21307897567749,exp,0.95
0.8928571428571429,7.639045011240844,2.3275891388586256,0.27487223721702525,1.7584929918887866,28,RF,0.95,0.233268976211548,exp,0.95
0.8928571428571429,9.543582368625803,2.3351796000833813,0.278590382126516,1.831284973692579,28,RF,0.95,0.285136938095093,exp,0.95
0.8571428571428571,7.580384317190054,2.614871776392918,0.34736743838484857,1.857844931360937,28,RF,0.95,0.258839130401611,exp,0.95
0.8928571428571429,8.211317955575247,2.438713963538789,0.48727564531839285,1.922316390004726,28,RF,0.95,0.244514942169189,exp,0.95
0.8571428571428571,7.480710531522146,2.085808131483502,0.1986831357474572,1.5581348093172298,28,RF,0.95,0.283797025680542,exp,0.95
0.8571428571428571,8.213337085614457,2.8365116716742658,0.3357230905541779,1.8980741053447399,28,RF,0.95,0.280051946640015,exp,0.95
0.8928571428571429,8.21781735529429,3.0063737637402945,0.16613797603654296,2.1041470105399447,28,RF,0.95,0.254057884216309,exp,0.95
1,8.150698751742556,1.3532852615340252,0.7101748844423128,1.8851893372579498,28,RF,0.95,0.264044046401978,exp,0.95
0.9642857142857143,9.2665091043131,1.363144894437286,0.6903959869928675,2.009913665571319,28,RF,0.95,0.25082802772522,exp,0.95
0.8928571428571429,8.01271871771792,2.949936703598743,0.4379788473837583,1.887541522410901,28,GBM,0.95,3.51559901237488,exp,0.95
0.9285714285714286,11.58689544909154,2.0982217369109475,0.40122543781739417,1.477871409895524,28,GBM,0.95,3.37149000167847,exp,0.95
1,13.794387809790145,1.7137169804690018,0.586201097200486,1.8335419678223763,28,GBM,0.95,3.50272822380066,exp,0.95
0.8928571428571429,12.819861592019409,2.5654808129205002,0.5437889526781738,1.8966773059777149,28,GBM,0.95,3.27983403205872,exp,0.95
0.9285714285714286,12.825183067146975,2.8068974338574333,0.4109666764108146,2.2176459211331143,28,GBM,0.95,3.38733696937561,exp,0.95
0.8571428571428571,8.648129865722614,3.2328829211943297,0.5976528015509264,2.7837599725121773,28,GBM,0.95,3.80689907073975,exp,0.95
1,13.37871355305238,2.538304571877031,0.4855429846924994,2.0969480790287465,28,GBM,0.95,3.45610189437866,exp,0.95
1,13.179021229088299,1.4232794053700242,0.5794197760712556,1.7774895375860078,28,GBM,0.95,3.4981849193573,exp,0.95
0.9285714285714286,11.000200195610574,2.6417468929612884,0.5332032229125065,2.2075347370333787,28,GBM,0.95,3.32111501693726,exp,0.95
0.9285714285714286,10.596960939885662,3.1443426007736464,0.2870222015783447,2.420853510797644,28,GBM,0.95,3.18855309486389,exp,0.95
0.9642857142857143,12.58535716733259,2.4529828531776534,0.5343945446512742,1.9039531362563242,28,GBM,0.95,3.58778500556946,exp,0.95
0.8928571428571429,9.421680184940707,3.4318846327660113,0.33678791545824516,2.3605064444802784,28,GBM,0.95,3.45884203910828,exp,0.95
0.9642857142857143,12.51465110866705,2.5658995755409504,0.34417510325978495,1.7920935207236826,28,GBM,0.95,3.20751094818115,exp,0.95
1,13.0546878764667,2.131805346824835,0.48850527575087227,2.1510414716646746,28,GBM,0.95,3.90448212623596,exp,0.95
0.8214285714285714,7.11526306828027,3.2873259029826603,0.14281591594038975,1.9483269112846486,28,GBM,0.95,3.46887898445129,exp,0.95
0.9642857142857143,12.50705925529789,1.888432772291706,0.3709168056805751,1.5514948567963993,28,GBM,0.95,3.44948697090149,exp,0.95
1,13.360230586590571,1.8921904694400626,0.5425391370394128,1.9584310658583106,28,GBM,0.95,3.76773810386658,exp,0.95
0.8571428571428571,9.526885298551036,2.8947710200231,0.21644600014418106,1.9971654637332827,28,GBM,0.95,3.30895709991455,exp,0.95
0.9642857142857143,13.401337856828594,2.098646477587875,0.3362808000198964,1.5667018535560793,28,GBM,0.95,3.62367796897888,exp,0.95
0.8571428571428571,9.949160832587154,2.2119911407229225,0.2373606893681987,1.896625690052425,28,GBM,0.95,3.87199115753174,exp,0.95
0.9285714285714286,12.695905690996149,2.536246407093696,0.438177212601204,2.010284894209909,28,GBM,0.95,3.47294807434082,exp,0.95
0.9642857142857143,9.5328099125486,2.3926095411797577,0.07223591917134697,1.8740848900267946,28,GBM,0.95,3.60167002677917,exp,0.95
1,13.372470206918713,1.9933056840394523,0.4296759255341327,1.9616454138082091,28,GBM,0.95,3.26313185691833,exp,0.95
0.9285714285714286,10.840263235088775,2.5882815366301117,0.17261358082278813,1.898154961772529,28,GBM,0.95,3.36251711845398,exp,0.95
0.8928571428571429,11.483127620592104,2.159001336001189,0.4304784765922018,1.4201660277470314,28,GBM,0.95,3.73527884483337,exp,0.95
0.9642857142857143,13.194366665887395,2.5614737800611747,0.4104761085601375,2.114996887367088,28,GBM,0.95,3.35531210899353,exp,0.95
0.8928571428571429,8.058086794883932,2.819986701950505,0.0861922878516485,1.9168545582701426,28,GBM,0.95,3.1800479888916,exp,0.95
0.9285714285714286,12.9624194586765,2.599051335404748,0.4552595615262234,2.024380119752111,28,GBM,0.95,3.99472093582153,exp,0.95
0.9642857142857143,13.315533301353598,1.7423776605185564,0.45157841819901123,1.56262189247143,28,GBM,0.95,3.40494298934937,exp,0.95
1,13.157892741326128,2.1433339388153687,0.14804472053454254,1.9205620239742645,28,GBM,0.95,3.438472032547,exp,0.95
0.9285714285714286,12.155004383766164,2.438773492111024,0.4832366788869897,2.078713028027216,28,GBM,0.95,3.4573450088501,exp,0.95
0.8928571428571429,9.44267837232605,2.9592961192781075,0.4505050469098852,2.2223747177690347,28,GBM,0.95,3.24874305725098,exp,0.95
0.9285714285714286,12.677940840270088,2.4218843820615543,0.2465000540607503,1.7281382146651518,28,GBM,0.95,3.98752284049988,exp,0.95
0.9642857142857143,12.761414497425902,2.114665337447175,0.3776922236790458,1.8258878161227867,28,GBM,0.95,3.68267822265625,exp,0.95
1,13.888964910617107,2.1406417161632376,0.2940515899220751,2.0212163816287876,28,GBM,0.95,3.47196888923645,exp,0.95
0.9642857142857143,13.235766910944484,2.4217698548392055,0.46755065453613215,2.253389856653056,28,GBM,0.95,3.62450909614563,exp,0.95
0.8928571428571429,9.549448842151904,2.57365594778767,0.33644722034679775,1.6671068605661643,28,GBM,0.95,3.21127581596375,exp,0.95
0.9642857142857143,13.022324208680253,2.370868592544702,0.2999321696028522,2.0260404989537943,28,GBM,0.95,3.50223803520203,exp,0.95
0.9285714285714286,12.205955932776089,1.91490959086142,0.5382537207351422,1.9451516451687094,28,GBM,0.95,3.70518207550049,exp,0.95
0.8928571428571429,8.926814754272478,2.873815644795326,0.3210410090037765,2.2480678807431693,28,GBM,0.95,3.60607194900513,exp,0.95
0.8928571428571429,12.228314702920098,1.9717538700243342,0.2686950621852683,1.6253246444762057,28,GBM,0.95,3.78520894050598,exp,0.95
0.8928571428571429,9.712417711307811,3.017532531932614,0.3008033810551641,2.2666356930145946,28,GBM,0.95,3.7425639629364,exp,0.95
0.9285714285714286,9.82901226181351,2.9016070134862546,0.2115247905397818,2.3370711714150114,28,GBM,0.95,3.87423491477966,exp,0.95
0.9642857142857143,10.668052209157262,2.1417972704463857,0.4490560060582342,1.8983926763430778,28,GBM,0.95,3.96111917495728,exp,0.95
0.9642857142857143,12.47190978008294,2.505299649019835,0.37971078478106396,1.9747615711922193,28,GBM,0.95,3.64957594871521,exp,0.95
0.9642857142857143,10.658662678974418,2.4687695978677815,0.2957298650300945,2.0678620554347558,28,GBM,0.95,3.32304906845093,exp,0.95
0.9642857142857143,11.992131786364022,2.1933575164245203,0.32881884464049804,1.8129784144923358,28,GBM,0.95,3.72550797462463,exp,0.95
0.9285714285714286,9.630182532503971,2.480890699939969,0.28066326140397196,2.045957205421973,28,GBM,0.95,3.39460301399231,exp,0.95
0.9642857142857143,11.154149638618161,1.887658688228514,0.6120544266296511,1.8892418079314284,28,GBM,0.95,3.59212303161621,exp,0.95
0.9285714285714286,11.66167223151889,2.6752105221137277,0.497143210881644,1.8512705178129563,28,GBM,0.95,3.31110787391663,exp,0.95
0.8571428571428571,9.80666902384355,2.482882832363755,0.480119306361697,1.7070315297458452,28,QR,0.95,0.0689959526062012,exp,0.95
0.7857142857142857,7.391799245255341,3.290432382312874,0.19733746197017918,2.472895391610536,28,QR,0.95,0.0400469303131104,exp,0.95
0.7857142857142857,8.407759741754658,2.705404821398879,0.30285061992512086,2.326142141944482,28,QR,0.95,0.0400769710540771,exp,0.95
0.9285714285714286,11.927676802505006,1.3877708086719196,0.4830393576942466,1.6940459162772106,28,QR,0.95,0.0420880317687988,exp,0.95
0.7857142857142857,7.750933459152926,3.059520499188805,0.14135696527145428,1.8414375278058348,28,QR,0.95,0.0415000915527344,exp,0.95
0.8214285714285714,7.988999559596826,2.5781167807081484,0.10833876238843348,1.8055070429984135,28,QR,0.95,0.0419490337371826,exp,0.95
0.7857142857142857,8.123067124625276,3.074569487153559,0.4219039931734022,2.4852037235623476,28,QR,0.95,0.0622761249542236,exp,0.95
0.8214285714285714,10.983452696836343,1.9819193548622789,0.32322225131865834,1.3832189740007659,28,QR,0.95,0.0529279708862305,exp,0.95
0.9285714285714286,12.820145441646684,1.5955997597025364,0.5100581998080024,1.7089296313119646,28,QR,0.95,0.0559170246124268,exp,0.95
0.7857142857142857,8.853310077719112,2.6223175335435283,0.48084674679263656,1.8052486151679443,28,QR,0.95,0.0641980171203613,exp,0.95
0.9285714285714286,12.9790053125425,2.3283772927475996,0.4532836089650515,1.8997970529179,28,QR,0.95,0.0662529468536377,exp,0.95
0.8571428571428571,9.243790563870629,3.4240539169436364,0.1768460221049577,2.4171351619101795,28,QR,0.95,0.0662569999694824,exp,0.95
0.8214285714285714,8.445636668113076,2.360900882905866,0.5695110329836198,2.218225917022707,28,QR,0.95,0.0654358863830566,exp,0.95
0.8928571428571429,10.657972435779973,2.6451502909620785,0.44150578971446264,2.226349318108884,28,QR,0.95,0.0532891750335693,exp,0.95
0.7857142857142857,8.447431339799135,2.525320602831763,0.20466524552101323,2.0283989844265857,28,QR,0.95,0.0457580089569092,exp,0.95
1,12.308172022543124,1.353192040357398,0.5771279462855846,1.4579641620722414,28,QR,0.95,0.044374942779541,exp,0.95
0.9642857142857143,12.625506156727024,1.6643964477718503,0.49299122211080304,1.9295530297333425,28,QR,0.95,0.0398449897766113,exp,0.95
0.9285714285714286,11.043773696158057,2.4344433012982534,0.32134558946721364,1.8099013935520565,28,QR,0.95,0.0431160926818848,exp,0.95
0.8214285714285714,10.016401218789545,2.417502985705284,0.45614658563029664,2.4012659212999377,28,QR,0.95,0.0466530323028564,exp,0.95
0.8928571428571429,10.271695676413692,2.368015727745527,0.4853550849171964,1.6931631511820662,28,QR,0.95,0.0429039001464844,exp,0.95
0.8214285714285714,8.367105354216632,3.1176123548666395,0.31593308436658285,2.490199900240592,28,QR,0.95,0.0401439666748047,exp,0.95
0.8571428571428571,7.3874430068738945,2.329127351284362,0.0993375547768679,1.6197173619412535,28,QR,0.95,0.0407638549804688,exp,0.95
0.8928571428571429,9.452415070545431,2.2450115842844034,0.30347301289701367,1.7239538490645987,28,QR,0.95,0.0444469451904297,exp,0.95
0.9285714285714286,11.645938658326834,1.8768840552773456,0.5592954191752044,1.6918872583752116,28,QR,0.95,0.0411679744720459,exp,0.95
0.8571428571428571,8.081464031361557,3.3084223995989457,0.2827848185647954,2.3736354420464867,28,QR,0.95,0.0431540012359619,exp,0.95
0.8214285714285714,10.897279460247177,2.0977747350529725,0.3838136998271324,2.1521353188930257,28,QR,0.95,0.0404248237609863,exp,0.95
0.8928571428571429,9.706967207450013,2.9430466000819084,0.11922893471457657,2.060400446913332,28,QR,0.95,0.0616509914398193,exp,0.95
0.8214285714285714,8.043557426231306,2.934536742488536,0.552463016532741,2.1563749381010657,28,QR,0.95,0.049752950668335,exp,0.95
0.9285714285714286,12.080580288775716,1.6729780810782215,0.34573939011549076,1.6912744253248393,28,QR,0.95,0.0447869300842285,exp,0.95
0.9285714285714286,11.964804708748423,1.7904032537087675,0.43216237738494256,1.7450357603908346,28,QR,0.95,0.0503079891204834,exp,0.95
0.8928571428571429,12.172794151521558,1.8283353754826608,0.5290870546362549,1.9587459586951348,28,QR,0.95,0.0434401035308838,exp,0.95
0.75,7.226360869453275,3.061513292905551,0.26851534198377147,2.1147101784839273,28,QR,0.95,0.0445270538330078,exp,0.95
0.8214285714285714,10.198846778874822,2.098412055306611,0.47679370524285797,2.0472828249680344,28,QR,0.95,0.0428640842437744,exp,0.95
0.9285714285714286,8.984783129854225,2.830113088892221,0.1173903721178533,2.1515410064515517,28,QR,0.95,0.042457103729248,exp,0.95
0.75,7.145289022715451,2.5547714602927574,0.5417862728652658,1.964507292149128,28,QR,0.95,0.0430290699005127,exp,0.95
0.75,7.274325688007363,2.849491558690968,0.07858669209957196,2.0091913053208725,28,QR,0.95,0.0418529510498047,exp,0.95
0.9285714285714286,9.01086781571386,2.8887270596892063,0.21315900347971742,2.090908073276725,28,QR,0.95,0.0406920909881592,exp,0.95
