PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9722222222222222,10.634016482981927,2.368939851236271,0.7617630883132039,14.140843034628643,252,LM,0.95,0.172293901443481,norm,0.95
0.9603174603174603,10.32322159301753,2.6194560795544053,0.7245522618494963,14.129870118361788,252,LM,0.95,0.160698890686035,norm,0.95
0.9444444444444444,10.30296599164302,2.629300908054301,0.6957433005657444,14.2344985719847,252,LM,0.95,0.185388088226318,norm,0.95
0.9563492063492064,10.472721062620488,2.497562478836591,0.7380575821913333,14.380910842937412,252,LM,0.95,0.159729957580566,norm,0.95
0.9484126984126984,10.365677898424941,2.589708168776092,0.723317454786585,14.324703382038672,252,LM,0.95,0.167446851730347,norm,0.95
0.9484126984126984,10.315808660248912,2.63444816519321,0.7145669448218842,14.112806363196741,252,LM,0.95,0.159343957901001,norm,0.95
0.9682539682539683,10.299662507238722,2.631576043419016,0.7184408254667262,14.430407735419536,252,LM,0.95,0.15972900390625,norm,0.95
0.9444444444444444,10.30055888137087,2.636973158812477,0.7399571425901758,14.191076771594524,252,LM,0.95,0.155267000198364,norm,0.95
0.9523809523809523,10.2250554672714,2.6975724329625113,0.7286439696027633,14.058024904436602,252,LM,0.95,0.153329133987427,norm,0.95
0.9563492063492064,10.298584317213075,2.6413968460574018,0.7029855243900883,14.248207490332756,252,LM,0.95,0.142976999282837,norm,0.95
0.9404761904761905,10.22614527311679,2.687399548341185,0.7174627767858749,14.060174593962941,252,LM,0.95,0.14792799949646,norm,0.95
0.9682539682539683,10.345441123973462,2.606090570179488,0.7537284353963271,14.150308796158878,252,LM,0.95,0.16038703918457,norm,0.95
0.9563492063492064,10.23935472730623,2.6839955746649453,0.7217887460909973,14.309230308098195,252,LM,0.95,0.156389951705933,norm,0.95
0.9523809523809523,10.361098692576805,2.5860977470057915,0.7444925931911315,14.084547701972388,252,LM,0.95,0.144484043121338,norm,0.95
0.9285714285714286,10.105811448252208,2.7716141103457095,0.7047039132674995,14.339312009612996,252,LM,0.95,0.1474769115448,norm,0.95
0.9603174603174603,10.545730874110538,2.446023059262777,0.7545349650771225,14.259731574303359,252,LM,0.95,0.195710897445679,norm,0.95
0.9246031746031746,10.243028083441102,2.682459585589707,0.7265123589070722,14.1880287891598,252,LM,0.95,0.146553993225098,norm,0.95
0.9523809523809523,10.44340761091742,2.5369820742818687,0.7431121955717084,14.17045114085048,252,LM,0.95,0.162961006164551,norm,0.95
0.9325396825396826,10.119934759861499,2.7704439280590147,0.6851721236522087,14.22822025644546,252,LM,0.95,0.161805868148804,norm,0.95
0.9444444444444444,10.229359196166394,2.6882680424116736,0.7123469136739626,14.213782639143787,252,LM,0.95,0.14710807800293,norm,0.95
0.9603174603174603,10.400861097155108,2.5790113238538592,0.7153235867521159,14.228259503699743,252,LM,0.95,0.148099899291992,norm,0.95
0.9444444444444444,10.239238461347778,2.6811659833006134,0.6981580302881332,14.442133223936603,252,LM,0.95,0.152281045913696,norm,0.95
0.9682539682539683,10.41156794242958,2.5497196980654904,0.7390903186989523,14.20232745409314,252,LM,0.95,0.145335912704468,norm,0.95
0.9603174603174603,10.406097636769879,2.5688909775745725,0.7433084951150419,14.440836224359723,252,LM,0.95,0.148154973983765,norm,0.95
0.9444444444444444,10.217005358544313,2.709775003328936,0.7165428431818136,14.098841602223235,252,LM,0.95,0.16101598739624,norm,0.95
0.9126984126984127,9.929759961113897,2.8963032076439084,0.6803732198874615,14.315567300772127,252,LM,0.95,0.144567012786865,norm,0.95
0.9484126984126984,10.227314668728969,2.6930288728265057,0.707451552561178,14.264032942944585,252,LM,0.95,0.154726028442383,norm,0.95
0.996031746031746,11.358010919278064,1.9273844075029969,0.8722336331848454,14.427561811808525,252,RF,0.95,0.571190118789673,norm,0.95
1,11.611336358013514,1.816893544905635,0.86334554947301545,14.313333289347497,252,RF,0.95,0.59108304977417,norm,0.95
0.9880952380952381,11.328333110846659,2.2032059878288637,0.8356912663591816,14.356862309888916,252,RF,0.95,0.597885131835938,norm,0.95
1,11.363530709033421,1.8165593432840121,0.8764106138915656,14.245817737536786,252,RF,0.95,0.649534940719604,norm,0.95
0.9841269841269841,11.430200866825242,1.8747080075486535,0.8723332672571563,14.305653738544038,252,RF,0.95,0.54852819442749,norm,0.95
0.9761904761904762,11.170900400843792,1.9946463327215311,0.8730954306198493,14.31387097794365,252,RF,0.95,0.561952114105225,norm,0.95
0.996031746031746,11.319347518659846,1.9593140459125016,0.8509201875140303,14.094271440270198,252,RF,0.95,0.588444948196411,norm,0.95
0.9841269841269841,11.39646850878092,1.943183108225022,0.8737024222446673,14.16181563264939,252,RF,0.95,0.701438188552856,norm,0.95
0.9880952380952381,11.274957493616059,1.8298262323719727,0.8791418517051015,14.176812749165926,252,RF,0.95,0.672425985336304,norm,0.95
1,11.481825567541838,1.8772354967753522,0.8758451468424874,14.184290999319575,252,RF,0.95,0.704364061355591,norm,0.95
0.9801587301587301,11.260519356564664,2.0392705739851618,0.8494339208420582,14.166736598367317,252,RF,0.95,0.54353404045105,norm,0.95
0.9920634920634921,11.348821571895334,1.9227007077059906,0.8723447419106168,14.233001292283092,252,RF,0.95,0.531852006912231,norm,0.95
1,11.421993845155045,1.8071407638095682,0.884037637198182,14.058949892358086,252,RF,0.95,0.51469087600708,norm,0.95
0.996031746031746,11.554700620210882,2.0460740608202928,0.845025616640775,14.28190821527744,252,RF,0.95,0.542453050613403,norm,0.95
0.996031746031746,11.334240646380303,1.9199491455087379,0.8592235251525768,14.213547298696067,252,RF,0.95,0.55542516708374,norm,0.95
0.9880952380952381,11.700018840315032,1.7630471547409876,0.8758383716356416,14.166856056150044,252,RF,0.95,0.89903998374939,norm,0.95
0.9880952380952381,11.324996026991354,1.9649191233442656,0.8458453265416783,14.157988064142787,252,RF,0.95,0.602926015853882,norm,0.95
1,11.307086693391364,1.91575864304612,0.8449188424879197,14.177253199949915,252,RF,0.95,0.553416967391968,norm,0.95
0.9920634920634921,11.52527473288056,1.9718157077443064,0.8615232691195877,14.191830243070152,252,RF,0.95,0.543156862258911,norm,0.95
0.9920634920634921,11.558991036154584,1.9688912165226713,0.8586887801794683,14.181525752592245,252,RF,0.95,0.525771141052246,norm,0.95
0.9841269841269841,11.622390838055615,1.901514292508112,0.8690072779621251,14.224653854065979,252,RF,0.95,0.514392852783203,norm,0.95
0.9841269841269841,11.412774626960033,1.9619932249705183,0.8715699060056216,13.976222238689813,252,RF,0.95,0.4948890209198,norm,0.95
0.9880952380952381,11.09640559072099,2.0361319062877206,0.8662256526086051,14.217069161289764,252,RF,0.95,0.499835014343262,norm,0.95
0.9801587301587301,11.543139275813342,1.992720530006938,0.8518712578694676,14.183955047951665,252,RF,0.95,0.517399072647095,norm,0.95
0.9920634920634921,11.523200199013074,1.8344962129916047,0.8860793113904787,14.112761334881611,252,RF,0.95,0.56668496131897,norm,0.95
0.9841269841269841,11.1424660160802,2.125749643436958,0.8428992895867473,14.324780768515037,252,RF,0.95,0.532472848892212,norm,0.95
0.9841269841269841,11.230545612921013,1.9026618264444053,0.8703687935932771,14.227529649378674,252,RF,0.95,0.530278921127319,norm,0.95
0.9841269841269841,11.381856232305699,1.859928529171333,0.8695790605662227,14.285195084532793,252,RF,0.95,0.768768072128296,norm,0.95
0.9841269841269841,11.231834578602898,2.0377826996662107,0.8530328920962443,14.18057457857874,252,RF,0.95,0.667833089828491,norm,0.95
0.9801587301587301,11.359642770884172,1.9124641986850317,0.8825068008459613,14.31134170725263,252,RF,0.95,0.589601993560791,norm,0.95
0.9801587301587301,11.326447329510076,1.9275016696379084,0.8622737664697092,14.33517357815442,252,RF,0.95,0.494758129119873,norm,0.95
1,11.382243489037082,1.9381754340636037,0.853184923950254,14.217724473265044,252,RF,0.95,0.509559869766235,norm,0.95
0.9920634920634921,11.452498657827842,1.6939687340332399,0.884626844464909,14.175741217751833,252,RF,0.95,0.477684020996094,norm,0.95
0.9761904761904762,11.281210012306548,1.9330985559922906,0.8791226465037598,14.254749394229234,252,RF,0.95,0.491603136062622,norm,0.95
0.9761904761904762,11.263664539898384,2.0597171193863506,0.8468351432468141,14.070104027631727,252,RF,0.95,0.541285037994385,norm,0.95
0.9880952380952381,11.33081025104486,1.944005654754655,0.8716027269210136,14.044463724531912,252,RF,0.95,0.543272972106934,norm,0.95
0.9920634920634921,11.606549686422056,1.8804100230065908,0.8651503700582509,14.191399459076054,252,RF,0.95,0.55639386177063,norm,0.95
0.9801587301587301,11.286116161698121,2.0597918722214144,0.8367029069141931,14.310764414949677,252,RF,0.95,0.531128168106079,norm,0.95
0.9841269841269841,11.174666148105661,2.0239467922330188,0.8793738362752106,14.39837036975332,252,RF,0.95,0.482763051986694,norm,0.95
0.9880952380952381,11.239137320243207,1.9810380018508549,0.8511062325809976,14.200523981447907,252,RF,0.95,0.519369840621948,norm,0.95
0.9642857142857143,11.059866892204738,2.0274841375863843,0.8697571300078359,14.307460499017907,252,RF,0.95,0.535146951675415,norm,0.95
0.9920634920634921,11.561913916896764,1.7754062765960303,0.858047376010966,14.16617550635064,252,RF,0.95,0.531837940216064,norm,0.95
0.9841269841269841,11.526804523509298,1.9318759159756351,0.87371343024433,14.262301516573539,252,RF,0.95,0.715169906616211,norm,0.95
0.9642857142857143,11.27239062226712,1.9261542597096204,0.8642360204784622,14.295766923161285,252,RF,0.95,0.479716062545776,norm,0.95
0.9880952380952381,11.418910126113467,1.8561195854858203,0.8543526361429244,14.087778916547073,252,RF,0.95,0.481927871704102,norm,0.95
0.9722222222222222,11.402183814641724,2.020697077026362,0.8656735120438589,14.28865664868137,252,RF,0.95,0.543743848800659,norm,0.95
0.9841269841269841,11.255340782758338,1.979788610450783,0.8392084624752769,14.310780370504737,252,RF,0.95,0.513292074203491,norm,0.95
0.9880952380952381,11.352381795045764,1.9157190379346523,0.8517130391052647,14.220874315740588,252,RF,0.95,0.492383003234863,norm,0.95
0.9801587301587301,11.386511403611848,1.9671341139210854,0.8592737978734872,14.302280478699197,252,RF,0.95,0.503576040267944,norm,0.95
0.996031746031746,11.410192162590377,1.8181532890152865,0.8589681783111972,14.110063828315264,252,RF,0.95,0.551512002944946,norm,0.95
0.9285714285714286,11.839310836181552,2.150801592592757,0.8342665654335771,14.097887803988206,252,GBM,0.95,4.31983995437622,norm,0.95
0.9285714285714286,11.760602124279282,2.2088205051224876,0.8265201637257562,14.166160282410706,252,GBM,0.95,2.98320007324219,norm,0.95
0.9166666666666666,12.212208189372049,2.3883707310389655,0.8179771380296841,14.153433920481607,252,GBM,0.95,3.23802018165588,norm,0.95
0.9007936507936508,12.04935080119122,2.28901558899544,0.8298066277138795,14.193759705191647,252,GBM,0.95,3.78457093238831,norm,0.95
0.9126984126984127,12.22508003661386,2.2491290486574913,0.8327791518217647,14.254173871646035,252,GBM,0.95,3.55905604362488,norm,0.95
0.9246031746031746,11.963000402987845,2.313762797599212,0.8313948934893831,14.236116927854477,252,GBM,0.95,3.33129692077637,norm,0.95
0.9047619047619048,11.641443158306869,2.3113977714030183,0.8609093129686574,14.268546216371478,252,GBM,0.95,4.02031707763672,norm,0.95
0.876984126984127,11.451212231173796,2.175428573809974,0.8609783102512514,14.236259758498532,252,GBM,0.95,3.5290949344635,norm,0.95
0.9126984126984127,12.31421886147544,2.2734740173976267,0.8259022142238645,14.358187958600531,252,GBM,0.95,3.90106081962585,norm,0.95
0.9007936507936508,11.700272950521503,2.4748297048806807,0.8105602731266827,14.350168460754592,252,GBM,0.95,3.5386438369751,norm,0.95
0.9325396825396826,11.437432522390377,2.381948524320987,0.8210582342303127,14.05191640967413,252,GBM,0.95,3.73337697982788,norm,0.95
0.9246031746031746,11.913112762324168,2.1506969138319114,0.8706575272243408,14.160642448433673,252,GBM,0.95,3.63908410072327,norm,0.95
0.9206349206349206,11.812232795506375,2.2225075547528705,0.820031369359372,14.089200938962307,252,GBM,0.95,3.39696884155273,norm,0.95
0.9246031746031746,11.655628817020066,2.2718812453823265,0.8091284469966769,14.242755427069271,252,GBM,0.95,3.49977207183838,norm,0.95
0.8888888888888888,12.562028785677057,2.309426066345677,0.8467629645551069,14.136055001127664,252,GBM,0.95,3.84262490272522,norm,0.95
0.9484126984126984,12.613127565917578,2.2084134000812665,0.8080182402510758,14.312684849945285,252,GBM,0.95,3.63804197311401,norm,0.95
0.9206349206349206,11.356348569880668,2.1384393889685747,0.8475858726638481,14.193814132473797,252,GBM,0.95,2.90943193435669,norm,0.95
0.9285714285714286,11.756461397024687,2.186343885819205,0.8130161998611305,14.278605840113494,252,GBM,0.95,2.84388995170593,norm,0.95
0.9166666666666666,12.277590246773649,2.1973807360160893,0.8248641213191924,14.17442840638367,252,GBM,0.95,4.78088593482971,norm,0.95
0.9444444444444444,11.64729604434898,2.24192107270637,0.8217546634601215,14.223780425859664,252,GBM,0.95,3.06168293952942,norm,0.95
0.9166666666666666,11.647328802336997,2.260600572041212,0.8397991759230032,14.303542148752305,252,GBM,0.95,3.84007477760315,norm,0.95
0.9206349206349206,12.12462496825563,2.138437927508462,0.8271066851063738,14.219926499457193,252,GBM,0.95,3.44798016548157,norm,0.95
0.9007936507936508,11.898577435923572,2.2556227552354966,0.82471921949978,14.128761109382692,252,GBM,0.95,3.12592220306396,norm,0.95
0.9325396825396826,11.544960567722706,2.2496457935740906,0.8229500148808481,14.324830003445895,252,GBM,0.95,2.92216897010803,norm,0.95
0.9563492063492064,11.999454506249748,2.2818631388824433,0.8322822364885002,14.288757384485233,252,GBM,0.95,3.261638879776,norm,0.95
0.9325396825396826,11.773490914850322,2.184021132860473,0.8482155216664266,14.092578922401188,252,GBM,0.95,3.32541012763977,norm,0.95
0.9166666666666666,11.784835529892689,2.146814061716833,0.8597262136145345,14.222180156042812,252,GBM,0.95,3.60694599151611,norm,0.95
0.9126984126984127,12.35840564676158,2.1338988540395274,0.8575808410262847,14.285341090213844,252,GBM,0.95,3.47156095504761,norm,0.95
0.9126984126984127,11.93144867618848,2.3403957459796287,0.8248493240445596,14.097539309458634,252,GBM,0.95,3.22625613212585,norm,0.95
0.9246031746031746,12.023827653235646,2.0300847587517623,0.8402243515514006,14.208396811782062,252,GBM,0.95,4.0434901714325,norm,0.95
0.9246031746031746,12.19582288994701,2.2190484109597652,0.8404829301849882,13.993295860981627,252,GBM,0.95,3.21076703071594,norm,0.95
0.9404761904761905,11.732891847079463,2.099978714601167,0.8377615253765691,14.21271461605551,252,GBM,0.95,3.14872407913208,norm,0.95
0.9365079365079365,12.033702966000147,2.1951353194978234,0.8299970256025434,14.319442555599998,252,GBM,0.95,2.97160410881042,norm,0.95
0.9246031746031746,12.485285983821894,2.1237414364908545,0.8330902413209837,14.306653844056179,252,GBM,0.95,4.1102180480957,norm,0.95
0.9285714285714286,12.570972645944911,2.1635988946572806,0.8212549717726068,14.267864347177666,252,GBM,0.95,3.09059906005859,norm,0.95
0.9404761904761905,12.390906463479363,2.221589816695628,0.8283612226498525,14.194520644588184,252,GBM,0.95,3.02310299873352,norm,0.95
0.9285714285714286,11.623912117970105,2.16024390266496,0.8042840108744589,14.267544344665232,252,GBM,0.95,4.13847494125366,norm,0.95
0.9444444444444444,11.965094320431048,2.170560620746034,0.831199924303049,14.064499861619073,252,GBM,0.95,4.45031809806824,norm,0.95
0.9206349206349206,11.485623239477913,2.2015684139856933,0.8370118610183814,14.10510332155876,252,GBM,0.95,3.41714191436768,norm,0.95
0.9087301587301587,11.537639606190787,2.224108392249108,0.8097451931890879,14.147523399045877,252,GBM,0.95,4.0437068939209,norm,0.95
0.9246031746031746,12.121225365107003,2.182494874499397,0.8517629387652171,13.999949507113856,252,GBM,0.95,3.86614894866943,norm,0.95
0.8849206349206349,12.22505898676691,2.2437320090283537,0.826345840911173,14.214983811896277,252,GBM,0.95,3.42396283149719,norm,0.95
0.9047619047619048,11.544415716826402,2.219519154392455,0.850871381781029,14.163189193220878,252,GBM,0.95,3.68966293334961,norm,0.95
0.9007936507936508,11.729286736667783,2.347716059262409,0.7997061803664578,14.142025227830237,252,GBM,0.95,3.82935881614685,norm,0.95
0.9285714285714286,11.427107747200829,2.2854247347014898,0.8295474561830238,14.209667223427253,252,GBM,0.95,4.03515005111694,norm,0.95
0.9365079365079365,11.693733245960212,2.1520064357710105,0.8575562440496407,14.252460169529984,252,GBM,0.95,4.1804039478302,norm,0.95
0.9166666666666666,11.651301331989666,2.173973810518335,0.8460952871816029,14.26211361673609,252,GBM,0.95,3.32211017608643,norm,0.95
0.8928571428571429,11.649024573218874,2.248420591859456,0.8434023507504079,14.248521175854004,252,GBM,0.95,3.74174118041992,norm,0.95
0.9523809523809523,12.127975556807902,2.1969805802486913,0.8315870155580937,14.101392619864566,252,GBM,0.95,3.78690099716187,norm,0.95
0.873015873015873,11.900049278017148,2.4059710455841956,0.8195399011393791,14.12794693833818,252,GBM,0.95,3.36912512779236,norm,0.95
0.9325396825396826,9.82434595336655,2.801362085211047,0.696877004299409,14.172415662568135,252,QR,0.95,0.0643229484558105,norm,0.95
0.9404761904761905,9.747469789335003,2.7632548332651146,0.7005715458870767,14.280559880149932,252,QR,0.95,0.0369551181793213,norm,0.95
0.9603174603174603,10.018099587027432,2.506206896642754,0.7467393159417793,14.273516333827025,252,QR,0.95,0.0363359451293945,norm,0.95
0.9642857142857143,10.076929752307587,2.5824473865792963,0.7343676041114467,14.30134261928042,252,QR,0.95,0.0367269515991211,norm,0.95
0.9484126984126984,9.91546684778305,2.6936122403788683,0.718081333163971,14.227097215743795,252,QR,0.95,0.041409969329834,norm,0.95
0.9285714285714286,9.399819472803696,2.5702832182902435,0.7394419370781382,14.209692821959877,252,QR,0.95,0.0563089847564697,norm,0.95
0.9801587301587301,10.137667649429343,2.5769508710655247,0.7232768402970311,14.197140682256942,252,QR,0.95,0.036952018737793,norm,0.95
0.9682539682539683,10.07384895023327,2.52741368428993,0.7503921864733175,14.241990185672817,252,QR,0.95,0.0363481044769287,norm,0.95
0.9166666666666666,9.594986901505681,2.83228677210862,0.6877707377969063,14.21048660187289,252,QR,0.95,0.0374789237976074,norm,0.95
0.8968253968253969,9.571664340342192,2.854988910427416,0.7059387242768528,14.132651633541855,252,QR,0.95,0.0406210422515869,norm,0.95
0.9484126984126984,9.829950889838141,2.6784226448185904,0.736425900965582,14.175322753837412,252,QR,0.95,0.0378320217132568,norm,0.95
0.9365079365079365,9.803765775227113,2.59048170523695,0.7312166074749202,14.009934784262978,252,QR,0.95,0.0366950035095215,norm,0.95
0.9365079365079365,10.03570369298556,2.894162141668237,0.6830899995746005,14.155407714855393,252,QR,0.95,0.0361130237579346,norm,0.95
0.9722222222222222,9.932118219001064,2.488172708478277,0.7684448306928032,14.132834933446999,252,QR,0.95,0.0355489253997803,norm,0.95
0.9404761904761905,9.902525099530648,2.4838878253806316,0.7474414948733934,14.19565643165854,252,QR,0.95,0.0388648509979248,norm,0.95
0.9325396825396826,9.653188684592381,2.6643750658167487,0.7405697015215622,14.210678190584096,252,QR,0.95,0.0364470481872559,norm,0.95
0.9365079365079365,9.861241534919587,2.708174311627824,0.7189063346441492,14.233229082986007,252,QR,0.95,0.0361149311065674,norm,0.95
0.9246031746031746,9.66509563847187,2.6844066323563136,0.7193673843162657,14.179372197599552,252,QR,0.95,0.0463910102844238,norm,0.95
0.9563492063492064,9.916107486540618,2.605990668099928,0.7050005539642538,14.027377893354837,252,QR,0.95,0.0351870059967041,norm,0.95
0.9246031746031746,9.709483860010627,2.7728096026172437,0.7125954571980504,14.194509926372266,252,QR,0.95,0.0344851016998291,norm,0.95
0.9682539682539683,10.10258323344721,2.5840748001468254,0.7354125946028494,14.293923162007992,252,QR,0.95,0.0342538356781006,norm,0.95
0.9365079365079365,9.608259390729211,2.6898371746951613,0.7146243216421513,14.224842812578155,252,QR,0.95,0.0357329845428467,norm,0.95
0.9325396825396826,9.741125033611437,2.71208456252077,0.7141411378181793,14.098252806500868,252,QR,0.95,0.0353109836578369,norm,0.95
0.9325396825396826,10.050185771470437,2.667057077875378,0.726561083914321,14.270391046179137,252,QR,0.95,0.0346260070800781,norm,0.95
0.9166666666666666,9.346109380133992,2.563882720959311,0.7362536856656501,14.261777819481653,252,QR,0.95,0.0349230766296387,norm,0.95
0.9365079365079365,9.474679386951673,2.6311065002813847,0.72757458036198,14.128040566007135,252,QR,0.95,0.0365650653839111,norm,0.95
0.9246031746031746,9.655188695128453,2.738898389092917,0.730975191314551,14.08187290882439,252,QR,0.95,0.035560131072998,norm,0.95
0.9603174603174603,9.726485191983365,2.7013455755929825,0.7085467345915502,14.025752405828888,252,QR,0.95,0.0358259677886963,norm,0.95
0.9484126984126984,9.577291813832575,2.9495856796201267,0.6396288294678687,14.326652018896455,252,QR,0.95,0.0356700420379639,norm,0.95
0.9523809523809523,9.818639950519866,2.677998867396956,0.7121468899911779,14.332012635573498,252,QR,0.95,0.0442399978637695,norm,0.95
0.9603174603174603,9.966707412969466,2.6984667400417184,0.7133944523854724,14.313446566969557,252,QR,0.95,0.0380551815032959,norm,0.95
0.9404761904761905,9.909800101720633,2.7497195779992074,0.7000124071304655,14.252364238391769,252,QR,0.95,0.0345768928527832,norm,0.95
0.9246031746031746,9.728639047946965,2.6787165120324268,0.7183083094760576,14.263334353215411,252,QR,0.95,0.035459041595459,norm,0.95
0.9325396825396826,9.663666212860559,2.8102149396051286,0.6907373789493231,14.168917018998156,252,QR,0.95,0.0351259708404541,norm,0.95
0.9444444444444444,9.737649292124978,2.6849616757793267,0.7129174387805947,14.079968892674176,252,QR,0.95,0.0355169773101807,norm,0.95
0.9523809523809523,9.78922312212797,2.829445113849698,0.679103853035943,14.263600437491585,252,QR,0.95,0.0367610454559326,norm,0.95
0.9246031746031746,9.757677513852581,2.702300322880148,0.7277014092080727,14.169475277692216,252,QR,0.95,0.0386629104614258,norm,0.95
0.9563492063492064,10.007251764759225,2.550954120973002,0.7624233284679383,14.166532180749112,252,QR,0.95,0.0367319583892822,norm,0.95
0.9325396825396826,9.702835139859133,2.5706071137090603,0.7491648842965143,14.346355261369812,252,QR,0.95,0.0359489917755127,norm,0.95
0.9007936507936508,9.362684714064052,2.7975362618822492,0.7144494807748684,14.315494461998348,252,QR,0.95,0.0353550910949707,norm,0.95
0.9325396825396826,9.74815074556324,2.737358955223972,0.6911184565516835,14.206158739401035,252,QR,0.95,0.0355930328369141,norm,0.95
0.9563492063492064,9.924360084528404,2.5619525726163843,0.7379189539520881,14.196587377061704,252,QR,0.95,0.0434560775756836,norm,0.95
0.9087301587301587,9.617134166859724,2.739554762943866,0.6995601601484285,14.109230718150371,252,QR,0.95,0.034696102142334,norm,0.95
0.9484126984126984,9.665137191010965,2.8080680994700096,0.6939476075183912,14.320290771855502,252,QR,0.95,0.0342240333557129,norm,0.95
0.9484126984126984,9.780276691972691,2.639314451915804,0.7289711034112705,14.195986170157113,252,QR,0.95,0.0381460189819336,norm,0.95
0.9206349206349206,9.585349627113514,2.7693874990827445,0.6918819907922086,14.225758866492429,252,QR,0.95,0.0385119915008545,norm,0.95
0.9365079365079365,9.769600850211944,2.6882172021150774,0.7063511437537789,14.215613338284236,252,QR,0.95,0.0372490882873535,norm,0.95
0.9206349206349206,9.774051528528695,2.6872228695026545,0.7292224786434389,14.236594736963731,252,QR,0.95,0.0354561805725098,norm,0.95
0.9484126984126984,9.918992609097105,2.7627757032405587,0.6626944559147728,14.22644083423369,252,QR,0.95,0.035768985748291,norm,0.95
0.9444444444444444,9.93500989067534,2.584289520659124,0.7393773181579119,14.137425885939043,252,QR,0.95,0.0340909957885742,norm,0.95
0.9404761904761905,4.417639232006666,1.2081263915521632,0.9315708514319742,14.202114988042593,252,BART,0.95,2.0562789440155,norm,0.95
0.9523809523809523,4.535052634667852,1.1645371623557201,0.9481503507957948,14.142085274885389,252,BART,0.95,2.44737386703491,norm,0.95
0.9444444444444444,4.54636418428164,1.207015562383407,0.9415267594057405,14.247663655922606,252,BART,0.95,2.12954020500183,norm,0.95
0.9444444444444444,4.453919551560738,1.186412911784001,0.9485619670861857,14.318087472919794,252,BART,0.95,2.15428400039673,norm,0.95
0.9841269841269841,4.611152839841186,1.1055867649396152,0.9534311214774605,14.157579006940628,252,BART,0.95,2.09489512443542,norm,0.95
0.9404761904761905,4.531272535253506,1.185848766698039,0.9460307181007497,14.285163746659933,252,BART,0.95,2.20123982429504,norm,0.95
0.9642857142857143,4.670669383658168,1.1153030370140975,0.9454643683717039,14.135444927508896,252,BART,0.95,2.25859093666077,norm,0.95
0.9523809523809523,4.634669927735244,1.1453737645364395,0.951038881184201,14.156761969437335,252,BART,0.95,2.1281099319458,norm,0.95
0.9444444444444444,4.493530510927474,1.205688930702263,0.9423642847505546,14.204441326327734,252,BART,0.95,2.06897497177124,norm,0.95
0.9285714285714286,4.433206991281545,1.2580707978705443,0.9363377645971932,14.162377440610875,252,BART,0.95,2.09634304046631,norm,0.95
0.9246031746031746,4.412594066515965,1.1993588484701276,0.9430505296196251,14.29418655918063,252,BART,0.95,2.02522993087769,norm,0.95
0.9166666666666666,4.344635136315111,1.2326483220654463,0.9332831980028539,14.353749023691472,252,BART,0.95,2.03873085975647,norm,0.95
0.9444444444444444,4.4508010156460704,1.2303249624287538,0.9438202977220773,14.194909240428151,252,BART,0.95,2.14652800559998,norm,0.95
0.9166666666666666,4.338673981268191,1.2498612837092906,0.9284113178850663,14.228127025635798,252,BART,0.95,2.19949197769165,norm,0.95
0.9285714285714286,4.464248274238261,1.251368035297487,0.9400608361161306,14.082732857309969,252,BART,0.95,2.0717670917511,norm,0.95
0.9642857142857143,4.537374551661083,1.1439918974647703,0.9463736317651182,13.968373844110207,252,BART,0.95,2.92054104804993,norm,0.95
0.9523809523809523,4.50089814418679,1.185584209619506,0.9433311334974421,14.268257132496627,252,BART,0.95,2.48660111427307,norm,0.95
0.9722222222222222,4.5740703175991495,1.1824525910725052,0.9438602643456689,14.043846499252846,252,BART,0.95,2.36195111274719,norm,0.95
0.9365079365079365,4.489662237742612,1.1864481452565232,0.9456022624831623,14.084153585960745,252,BART,0.95,3.02385807037354,norm,0.95
0.9444444444444444,4.423618071404853,1.1735376487403153,0.9476645333297052,14.18029503523031,252,BART,0.95,2.70967793464661,norm,0.95
0.9642857142857143,4.498110962138503,1.1523803865611228,0.9464520543139597,14.23255904462414,252,BART,0.95,2.28497505187988,norm,0.95
0.9444444444444444,4.48845490704365,1.17195909407429,0.9469404957336123,14.190250200694488,252,BART,0.95,2.45253610610962,norm,0.95
0.9325396825396826,4.357859951825204,1.2294006708452394,0.9386831694448107,14.166792602749254,252,BART,0.95,3.38155698776245,norm,0.95
0.9603174603174603,4.556125965225529,1.1901377845369863,0.9426173561023139,14.118895884891783,252,BART,0.95,2.73127508163452,norm,0.95
0.9285714285714286,4.392841597606992,1.2383888199021795,0.9378400485079347,14.17156510772531,252,BART,0.95,2.28048610687256,norm,0.95
0.9047619047619048,4.370649595677788,1.2204163181841245,0.9418420069553999,14.248385655951365,252,BART,0.95,2.39933896064758,norm,0.95
0.9523809523809523,4.531358615378374,1.1517443756579324,0.9485391856957462,14.220679896477009,252,BART,0.95,2.22088599205017,norm,0.95
0.9523809523809523,4.560816528222896,1.1390722976807548,0.9540628145807893,14.247155528492868,252,BART,0.95,2.1915111541748,norm,0.95
0.9087301587301587,4.361459192586447,1.2877021120237426,0.9294223464082423,14.234996705359393,252,BART,0.95,2.20851182937622,norm,0.95
0.9166666666666666,4.356429293420626,1.2248090687617197,0.9463679039649028,14.0775593688577,252,BART,0.95,2.10232186317444,norm,0.95
0.9206349206349206,4.394235204481919,1.2750245541004168,0.9345995726041184,14.011107212264525,252,BART,0.95,2.44551706314087,norm,0.95
