PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.8916,2.3699045626833835,1.3141741136749985,0.8898711398363002,2.156029151732882,2500,RF + Conformational,0.9,1.29272603988647,unif,0.9
0.9024,2.4524473920659666,1.266858703120067,0.8944914070786651,2.1741544118241882,2500,RF + Conformational,0.9,1.25928401947021,unif,0.9
0.894,2.453363973269835,1.1306098084448795,0.8986792152946719,2.124971270286999,2500,RF + Conformational,0.9,1.24328112602234,unif,0.9
0.9084,2.392503539076359,1.586915746970881,0.8444172758463688,2.186658974482217,2500,RF + Conformational,0.9,1.62403392791748,unif,0.9
0.8872,2.4411991865736304,1.4304682349502935,0.8765145740526583,2.226622588953793,2500,RF + Conformational,0.9,1.32737302780151,unif,0.9
0.8896,2.422698059056998,1.210114312249299,0.9115698516621773,2.2090335260498093,2500,RF + Conformational,0.9,1.57355093955994,unif,0.9
0.8968,2.4219696285821164,1.0304091200320908,0.9103257424612007,2.1454147535261665,2500,RF + Conformational,0.9,1.34596085548401,unif,0.9
0.894,2.528830107885773,1.5767670635416193,0.850515657763722,2.1969550484337628,2500,RF + Conformational,0.9,1.31499099731445,unif,0.9
0.9064,2.5124646280615064,0.9891707170689014,0.9201584116425237,2.113219170412736,2500,RF + Conformational,0.9,1.26531386375427,unif,0.9
0.906,2.467858081592138,1.0761574137923493,0.8964081824219504,2.1621421335450206,2500,RF + Conformational,0.9,1.33637809753418,unif,0.9
0.9056,2.484651529844604,1.0612771971157247,0.9062729669105477,2.127981932200018,2500,RF + Conformational,0.9,1.23971486091614,unif,0.9
0.936,8.629775939348127,3.904205238532333,0.3172102858247901,2.3023745693945115,2500,LM,0.9,0.229027032852173,exp,0.9
0.9432,8.93512053147683,3.7038010577055926,0.3145676562908162,2.1861012372328212,2500,LM,0.9,0.179234981536865,exp,0.9
0.9628,10.263496540775805,2.578595937664392,0.4142034982759277,2.105861103512228,2500,LM,0.9,0.182175159454346,exp,0.9
0.9624,10.359357207649335,2.4738705453192416,0.41226937853057954,2.0873059052450693,2500,LM,0.9,0.202903032302856,exp,0.9
0.9424,9.676553116127087,3.145245111156985,0.3790427491687075,2.281010683024814,2500,LM,0.9,0.188256978988647,exp,0.9
0.9572,9.91471394656216,2.931249159617453,0.3877911456338793,2.2037795387160397,2500,LM,0.9,0.185475826263428,exp,0.9
0.9544,9.19910341267484,3.5179616223897634,0.30070852873493154,2.165151205276263,2500,LM,0.9,0.182221174240112,exp,0.9
0.9436,8.937650825236446,3.7025329771310487,0.30817105081347845,2.2237886672323266,2500,LM,0.9,0.177762985229492,exp,0.9
0.956,10.059906401679788,2.7911655401585014,0.4234903393901879,2.1698004299268243,2500,LM,0.9,0.180044889450073,exp,0.9
0.9616,10.165873726535262,2.6854474688020344,0.3799623382867818,2.086336026116168,2500,LM,0.9,0.196884155273438,exp,0.9
0.9468,9.129134339717021,3.5683370582783764,0.3080621365853909,2.1783513838422452,2500,LM,0.9,0.184093952178955,exp,0.9
0.9588,10.126721853453125,2.723269807290687,0.4011709358392878,2.1183883378214308,2500,LM,0.9,0.189570188522339,exp,0.9
0.9544,10.079287339651229,2.77214151332151,0.4173527479525961,2.1870345285957096,2500,LM,0.9,0.191404104232788,exp,0.9
0.954,9.96875531983966,2.8794564708270016,0.404890429268024,2.1897128380785174,2500,LM,0.9,0.184182167053223,exp,0.9
0.9636,10.249323907662793,2.5955962628924825,0.4110770878579681,2.1093721126255476,2500,LM,0.9,0.186043977737427,exp,0.9
0.956,9.97528803047776,2.8732595439303186,0.3888078935762393,2.1899883863140643,2500,LM,0.9,0.194886922836304,exp,0.9
0.9596,10.261712557995558,2.5799445948257307,0.42510669050715905,2.1074930081046985,2500,LM,0.9,0.187199115753174,exp,0.9
0.9572,10.002533219957995,2.8475867896365155,0.39934492208883754,2.157541713978496,2500,LM,0.9,0.186475992202759,exp,0.9
0.9508,10.09412664263573,2.759868838319074,0.3727965778223071,2.085610617564066,2500,LM,0.9,0.199965000152588,exp,0.9
0.9608,10.13565925221323,2.7143665785851527,0.4094162035026646,2.1329365894549035,2500,LM,0.9,0.191320896148682,exp,0.9
0.9528,9.846942117807451,2.994875529349971,0.3803468834840194,2.188016638868906,2500,LM,0.9,0.203535795211792,exp,0.9
0.9592,10.079026730602113,2.771680378605581,0.397782199209985,2.1550267583451177,2500,LM,0.9,0.213551998138428,exp,0.9
0.9536,10.114214964027894,2.738431921440445,0.40687376191256613,2.169608302887809,2500,LM,0.9,0.195887088775635,exp,0.9
0.9596,10.080064458546158,2.770304051790563,0.41090985452335493,2.1590361180477027,2500,LM,0.9,0.199014186859131,exp,0.9
0.9604,10.142774028941117,2.707146956704618,0.409869373731945,2.156710023519348,2500,LM,0.9,0.196325063705444,exp,0.9
0.9512,10.029359859675282,2.820618857467608,0.4086686648188335,2.1593868543695867,2500,LM,0.9,0.2119460105896,exp,0.9
0.954,10.172086214771134,2.6806805078698157,0.3733861149058662,2.11267163544131,2500,LM,0.9,0.201676845550537,exp,0.9
0.95,10.015130066582024,2.8351914218443564,0.39162079833069574,2.1953398423371406,2500,LM,0.9,0.20328688621521,exp,0.9
0.9652,10.268108793735863,2.5773258861761748,0.38058446655170086,2.094184523883496,2500,LM,0.9,0.210558176040649,exp,0.9
0.9568,10.277261598496725,2.563546533864242,0.40985628865907586,2.179075590846568,2500,LM,0.9,0.200028896331787,exp,0.9
0.9368,8.782261411975648,3.8051478729395485,0.3178877109163663,2.148391295716267,2500,LM,0.9,0.207456827163696,exp,0.9
0.95,9.923907889604456,2.9237245319393113,0.40476197770129674,2.219548217265137,2500,LM,0.9,0.226776838302612,exp,0.9
0.9604,10.291858397172929,2.5473369049817793,0.42096951792928033,2.139288437745894,2500,LM,0.9,0.227653980255127,exp,0.9
0.9692,10.360058711888565,2.4730972607580473,0.4296651605749285,2.0903606485998347,2500,LM,0.9,0.224684000015259,exp,0.9
0.9632,10.15984006161946,2.688615781290442,0.41026149018109914,2.1709219974094847,2500,LM,0.9,0.238383054733276,exp,0.9
0.952,10.05365643999226,2.7980064322597946,0.42494228403300616,2.2004596524780538,2500,LM,0.9,0.220250129699707,exp,0.9
0.9572,9.96984104938789,2.8785662537537857,0.38762617689814505,2.154115729375924,2500,LM,0.9,0.20829701423645,exp,0.9
0.954,10.027754947803862,2.822010552247338,0.3931812085083131,2.1835637739192553,2500,LM,0.9,0.199018955230713,exp,0.9
0.9536,10.095932460585523,2.755684995291629,0.3939207711143254,2.136047692347808,2500,LM,0.9,0.193681001663208,exp,0.9
0.954,10.107346503965461,2.742881206570009,0.4163219219272811,2.178133889803741,2500,LM,0.9,0.202500104904175,exp,0.9
0.9576,10.215035199995663,2.631383231109094,0.41971402757149845,2.1247769957998743,2500,LM,0.9,0.213243961334229,exp,0.9
0.9352,8.927881569625123,3.7091726285426865,0.31539126029311604,2.19521315978027,2500,LM,0.9,0.190924882888794,exp,0.9
0.958,10.108847609175132,2.741899446505517,0.3932788495365066,2.1409683462156543,2500,LM,0.9,0.182198047637939,exp,0.9
0.9436,9.057969061929398,3.6187382597889197,0.3045393270861324,2.2067765615265182,2500,LM,0.9,0.196214914321899,exp,0.9
0.9584,10.022659906129203,2.8277299305778496,0.40978610142622984,2.158147659996483,2500,LM,0.9,0.190177917480469,exp,0.9
0.95,9.220366012896973,3.5036319993821423,0.30699570407932236,2.191797420114559,2500,LM,0.9,0.183835983276367,exp,0.9
0.96,10.134672199089863,2.7145967030831506,0.4141074900602162,2.1565669652142336,2500,LM,0.9,0.183933019638062,exp,0.9
0.9592,10.262254625403022,2.5813159250090045,0.41596630012700436,2.159664266266467,2500,LM,0.9,0.174849033355713,exp,0.9
0.954,10.119596674407314,2.7300040421429927,0.40332366637408235,2.1654626152966356,2500,LM,0.9,0.17814302444458,exp,0.9
0.958,10.055294353202822,2.796172604973641,0.41563489445300794,2.1321439886632336,2500,LM,0.9,0.18437385559082,exp,0.9
0.9388,4.594086003687623,2.452938328492378,0.7270603461807372,2.1695011165749962,2500,RF,0.9,9.56029319763184,exp,0.9
0.9368,4.541023692341819,1.3150258419040641,0.8668882064366258,2.116578964962109,2500,RF,0.9,9.49903392791748,exp,0.9
0.936,4.532676569084658,1.3868754017151148,0.8452261473394678,2.084860575845955,2500,RF,0.9,9.57360506057739,exp,0.9
0.9356,4.538298368241426,1.2371856117740994,0.8428459342487351,2.0580754334245372,2500,RF,0.9,9.56537294387817,exp,0.9
0.9464,4.723517233708074,1.3233241207913875,0.8487690143053136,2.1341791419631693,2500,RF,0.9,9.77385497093201,exp,0.9
0.9332,4.558186550921908,2.5358724257735825,0.7081690353381758,2.2416005425127192,2500,RF,0.9,9.62273192405701,exp,0.9
0.936,4.605830539614453,1.3459459338057274,0.8681812103526829,2.152076480556654,2500,RF,0.9,9.41945314407349,exp,0.9
0.9336,4.5744964264148775,1.4295133145932923,0.8451228507064283,2.1393824973552755,2500,RF,0.9,9.90166306495667,exp,0.9
0.9296,4.5254193129425095,2.3696515633912427,0.7215608549921579,2.1619344681852075,2500,RF,0.9,9.389643907547,exp,0.9
0.9288,4.586291107253353,1.3081293841337103,0.8646933531502932,2.1088152872104424,2500,RF,0.9,9.65989685058594,exp,0.9
0.9348,4.625080770818961,1.3199560985780001,0.8736401642806352,2.150037679663763,2500,RF,0.9,9.5706901550293,exp,0.9
0.9364,4.602128185284137,2.4804409082255257,0.7402020653492567,2.258988082315637,2500,RF,0.9,9.40035486221313,exp,0.9
0.9296,4.606526778072589,1.5049426081700772,0.851861196622363,2.1758520511456534,2500,RF,0.9,9.38000297546387,exp,0.9
0.9376,4.626531934463042,1.404885693232471,0.8711012274972969,2.1726440613319613,2500,RF,0.9,10.1574640274048,exp,0.9
0.936,4.470968272875338,1.2956918573992713,0.8519592972278466,2.1217982845485888,2500,RF,0.9,9.64281582832336,exp,0.9
0.9316,4.6632537596581605,1.4155522895530612,0.8574261772523003,2.2004402681136863,2500,RF,0.9,9.57519698143005,exp,0.9
0.9272,4.498397879907838,1.3810238079593185,0.8632356618270213,2.1697926634597158,2500,RF,0.9,9.40913105010986,exp,0.9
0.926,4.530997833600531,1.4772731084270538,0.845199491197246,2.12985652104768,2500,RF,0.9,9.56171584129333,exp,0.9
0.9316,4.661341327555659,1.3345563217710152,0.8697618851134247,2.1994034277749765,2500,RF,0.9,9.47768020629883,exp,0.9
0.9292,4.508079713984802,1.3380438048153174,0.8559073984361234,2.137623433331757,2500,RF,0.9,9.66784191131592,exp,0.9
0.9348,4.558209053229912,1.2434561425049835,0.8697281026120228,2.1515279604255926,2500,RF,0.9,9.63638615608215,exp,0.9
0.9324,4.623251655236463,1.3212322925606195,0.8630937339177674,2.2082879387554293,2500,RF,0.9,9.63703489303589,exp,0.9
0.9392,4.660749195192246,1.3644988893664662,0.8640317446074636,2.1250079577129424,2500,RF,0.9,9.47043204307556,exp,0.9
0.938,4.607102749198136,1.3088036873720903,0.8754577329490839,2.1621534735572214,2500,RF,0.9,9.3105800151825,exp,0.9
0.9364,4.581298215961694,1.4083213989984051,0.8611101067149445,2.169855143883919,2500,RF,0.9,9.63972687721252,exp,0.9
0.936,4.697208258911171,1.2292681789285365,0.8621159108213434,2.149213085225315,2500,RF,0.9,9.68432402610779,exp,0.9
0.9336,4.525475056297933,1.516421692983843,0.8546584841215504,2.1618870001237838,2500,RF,0.9,9.53898882865906,exp,0.9
0.9412,4.592298511002744,1.4486063496773407,0.8481314472886486,2.1882475761399416,2500,RF,0.9,9.72943902015686,exp,0.9
0.9376,4.4806120233295745,2.477738368840172,0.7111932416491451,2.176072449229765,2500,RF,0.9,9.36397004127502,exp,0.9
0.9404,4.542148025795191,1.4506255628925562,0.8473881629127008,2.1374629375403744,2500,RF,0.9,9.54610300064087,exp,0.9
0.9388,4.63245196568755,1.4120895865059855,0.8707133455017029,2.221829595873006,2500,RF,0.9,9.6156759262085,exp,0.9
0.9336,4.517134051327258,1.2658923404749114,0.8562071778690935,2.0984392473367532,2500,RF,0.9,9.54268407821655,exp,0.9
0.9348,4.606150695486316,1.445590059695944,0.8455674197323005,2.1499025812475065,2500,RF,0.9,9.65416502952576,exp,0.9
0.9348,4.5739652003610125,2.4631563075086107,0.7372572954308998,2.167222539683216,2500,RF,0.9,9.44811582565308,exp,0.9
0.9356,4.574978054086721,1.297119976454078,0.8684979009208892,2.17264929107578,2500,RF,0.9,10.3648419380188,exp,0.9
0.9304,4.553322282484702,1.4458407069596888,0.8481473002200429,2.155065919730952,2500,RF,0.9,9.53181004524231,exp,0.9
0.9328,4.620312713163524,1.335958462392482,0.867937799298181,2.1887820252302976,2500,RF,0.9,9.47410702705383,exp,0.9
0.93,4.58337494571441,1.4929105519622632,0.842992727480021,2.162736132369914,2500,RF,0.9,10.664125919342,exp,0.9
0.9264,4.596677499886831,2.5158114126402134,0.7271071599867367,2.229564667066056,2500,RF,0.9,9.42353510856628,exp,0.9
0.9408,4.724192948516094,1.342523783924928,0.8671939164561877,2.208589719621693,2500,RF,0.9,9.62669396400452,exp,0.9
0.9408,4.581638456728316,1.3389032580082871,0.8509595850110293,2.1375249979991873,2500,RF,0.9,9.81452298164368,exp,0.9
0.9384,4.560412700196977,1.3262334351909701,0.8640292497960498,2.142371142884398,2500,RF,0.9,9.57582092285156,exp,0.9
0.9412,4.689669477583035,1.299366829744783,0.8681319282354659,2.146250454898863,2500,RF,0.9,9.69500398635864,exp,0.9
0.9388,4.587087533097101,2.4880017911277803,0.7116304161210735,2.176280502094546,2500,RF,0.9,9.61325907707214,exp,0.9
0.9336,4.6281437751953884,1.2868218817996797,0.8589004350254189,2.154334201795301,2500,RF,0.9,9.60698485374451,exp,0.9
0.9372,4.571613861948672,2.4521505306722027,0.7361735165675984,2.210924986454841,2500,RF,0.9,9.59401297569275,exp,0.9
0.9364,4.609889858031131,1.3421950149363993,0.8621042994879994,2.1159544268641604,2500,RF,0.9,9.53553295135498,exp,0.9
0.9364,4.555020939746489,2.3514407565576394,0.7039179014931963,2.188602579482899,2500,RF,0.9,9.38900208473206,exp,0.9
0.9264,4.570313178866858,1.3431376269079223,0.859901797052799,2.1366128946691165,2500,RF,0.9,9.57333898544312,exp,0.9
0.9332,4.465418907948209,1.4946677897790612,0.8597888559332703,2.1508791541517347,2500,RF,0.9,9.39303493499756,exp,0.9
0.914,5.7069192487279805,3.4990108073132555,0.4521362544358516,2.173441617039075,2500,GBM,0.9,4.02228093147278,exp,0.9
0.8924,5.582253273613277,2.156589280233799,0.6253720514438407,2.1126240257745255,2500,GBM,0.9,4.39951801300049,exp,0.9
0.902,5.532163620537278,2.1661966436034845,0.6069002739736808,2.1192571104074585,2500,GBM,0.9,4.21332311630249,exp,0.9
0.9016,5.543576602664894,2.327025654407633,0.6123342743121203,2.1486294178929177,2500,GBM,0.9,4.31332898139954,exp,0.9
0.9044,5.544887974034729,3.278470694188799,0.4808598334655823,2.223828732516644,2500,GBM,0.9,4.74452209472656,exp,0.9
0.8992,5.542447220994301,2.438180147015588,0.586383134833221,2.1620294995361626,2500,GBM,0.9,4.57174587249756,exp,0.9
0.9004,5.506145698256095,2.1064142012400753,0.6090252007886773,2.1138619863166555,2500,GBM,0.9,4.98618578910828,exp,0.9
0.8944,5.705839924066806,2.3540514466963223,0.6033025274425213,2.1393216018806513,2500,GBM,0.9,4.27777791023254,exp,0.9
0.9012,5.611131177497398,3.217201213503657,0.4951607102539373,2.235448206137744,2500,GBM,0.9,4.89851212501526,exp,0.9
0.9016,5.514642911612879,3.4277426072507824,0.46636108291390777,2.2181713515134964,2500,GBM,0.9,4.40862321853638,exp,0.9
0.896,5.600079863018666,2.4544436789022517,0.6019771269267149,2.168233186105552,2500,GBM,0.9,4.4109570980072,exp,0.9
0.8956,5.47751078157674,2.295733469922007,0.598527216702262,2.1163796494310287,2500,GBM,0.9,4.40052890777588,exp,0.9
0.9024,5.663482336036368,3.506554884857683,0.4857102907545518,2.2556134161351555,2500,GBM,0.9,4.47767305374146,exp,0.9
0.9044,5.766188515682062,2.3006836665834616,0.6233433423283731,2.1706998619627296,2500,GBM,0.9,4.60800385475159,exp,0.9
0.8972,5.6212941208001075,3.3993079150810517,0.4667925532694886,2.2190159246182786,2500,GBM,0.9,3.79273891448975,exp,0.9
0.8952,5.574706322733895,2.199063201739135,0.5922027225471083,2.0978274423014405,2500,GBM,0.9,4.49770998954773,exp,0.9
0.8908,5.622071781928246,2.3031436635112263,0.5902877204234407,2.169677504220092,2500,GBM,0.9,4.48895692825317,exp,0.9
0.8912,5.51270360053891,2.3532017428430536,0.5926475784671069,2.1362589145790443,2500,GBM,0.9,4.44831109046936,exp,0.9
0.8944,5.6102327610688425,2.2767874022095436,0.63688113047148,2.146621367229223,2500,GBM,0.9,4.32611489295959,exp,0.9
0.8932,5.588525276881016,2.3124430614714258,0.6176008970374118,2.1987968873635007,2500,GBM,0.9,4.72069907188416,exp,0.9
0.8892,5.528776561138645,2.397896632563092,0.6032346979303504,2.1719932589983166,2500,GBM,0.9,4.05818104743958,exp,0.9
0.884,5.56308709797569,2.5096831173806757,0.6195086702381792,2.2317598264475476,2500,GBM,0.9,4.49772095680237,exp,0.9
0.8928,5.544615278357706,3.4645705301047194,0.48161536352734113,2.265290210989901,2500,GBM,0.9,3.91911101341248,exp,0.9
0.9024,5.615845964574591,3.392777426061666,0.46710181636829756,2.2232921206395186,2500,GBM,0.9,4.29228115081787,exp,0.9
0.9088,5.562892860160906,2.1502012269716375,0.6180926771490262,2.149182906644596,2500,GBM,0.9,4.76121115684509,exp,0.9
0.8912,5.445213562925716,2.0268860580661,0.6544846195698887,2.115758719140669,2500,GBM,0.9,4.03175592422485,exp,0.9
0.9016,5.597596472666034,2.317393176286746,0.5829471243149822,2.1710193631785044,2500,GBM,0.9,4.80572414398193,exp,0.9
0.884,5.48463935911841,2.4757457656323116,0.5839040612447184,2.1608234641618447,2500,GBM,0.9,4.45215511322021,exp,0.9
0.894,5.598035253610246,3.6443428421216746,0.4729674679685806,2.2850867544110485,2500,GBM,0.9,4.48645401000977,exp,0.9
0.8952,5.567968976457623,2.3227616937046034,0.6030535532045219,2.1417185723211243,2500,GBM,0.9,4.36685800552368,exp,0.9
0.89,5.491317065736414,2.3930243186789646,0.5633490821874856,2.1582889134443315,2500,GBM,0.9,4.70332908630371,exp,0.9
0.892,5.57647420059211,2.2509619174680773,0.5931952303318743,2.1340272866714463,2500,GBM,0.9,4.3329119682312,exp,0.9
0.8972,5.592167875409263,3.4363667816343653,0.4528448044342264,2.19648722428742,2500,GBM,0.9,4.80781388282776,exp,0.9
0.8984,5.58347369220034,2.3178584625476155,0.612818236389008,2.143391641245353,2500,GBM,0.9,4.4128110408783,exp,0.9
0.8996,5.659888097380888,3.325542742873388,0.48729858548377913,2.242711678808429,2500,GBM,0.9,4.49597716331482,exp,0.9
0.8904,5.607183095991985,2.5182266489113636,0.6377443999612639,2.272565833554152,2500,GBM,0.9,4.49770307540894,exp,0.9
0.8888,5.560180340667947,2.4916578727181005,0.5771077855327554,2.194557765207524,2500,GBM,0.9,4.59460997581482,exp,0.9
0.9028,5.682384583308407,2.576762583309219,0.59940498125924,2.1892840543480303,2500,GBM,0.9,4.51154899597168,exp,0.9
0.8924,5.50464641237578,3.3494851103019108,0.46770526397833595,2.195535147216738,2500,GBM,0.9,3.86432600021362,exp,0.9
0.9088,5.744328762940116,2.611560004258434,0.6000394416272863,2.2181541031749368,2500,GBM,0.9,4.13591504096985,exp,0.9
0.8992,5.578467551733766,3.4032961183019435,0.4434994997417246,2.085480023111999,2500,GBM,0.9,4.25570106506348,exp,0.9
0.898,5.821675255863804,2.3196789456681524,0.606543145661778,2.1833647339850657,2500,GBM,0.9,4.93482995033264,exp,0.9
0.8968,5.4794062353797885,2.347570246475795,0.5714492737117095,2.1235857392056166,2500,GBM,0.9,4.26605415344238,exp,0.9
0.8912,5.605645354919044,2.479691522128246,0.6105385490903729,2.219784961514527,2500,GBM,0.9,4.17340683937073,exp,0.9
0.8868,5.649323808263067,2.6457475260881287,0.5655472421682524,2.2191429767482225,2500,GBM,0.9,4.77597117424011,exp,0.9
0.8872,5.7106676029023475,2.6546234686827783,0.608519179931462,2.2456667099622476,2500,GBM,0.9,4.41219186782837,exp,0.9
