PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9424,3.907545944160835,1.0301985810493774,0.24260951459869665,1.9996197658852455,2500,QR,0.95,0.0758481025695801,norm,0.95
0.948,3.9405505693766076,1.018742504738396,0.2735296065144164,1.9942857532548923,2500,QR,0.95,0.0791959762573242,norm,0.95
0.9448,3.9259947180697443,1.010385251285639,0.26636545051009575,2.0150056221280734,2500,QR,0.95,0.0751059055328369,norm,0.95
0.9508,3.955705099770035,1.000728443720648,0.2691312585642924,2.001114860597775,2500,QR,0.95,0.0746560096740723,norm,0.95
0.9384,3.8920934870203996,1.0217629440642781,0.24257039148694792,2.0061253064769144,2500,QR,0.95,0.0748770236968994,norm,0.95
0.946,3.9365004823589103,1.0164139789738542,0.23859451966494116,2.011816255313836,2500,QR,0.95,0.0822899341583252,norm,0.95
0.9436,3.9246086198329784,1.0160181007495213,0.2502820620289226,2.0049989289485945,2500,QR,0.95,0.0743188858032227,norm,0.95
0.946,3.9298631665126087,1.0068163144680937,0.2532223745802662,2.0062947866530387,2500,QR,0.95,0.0756440162658691,norm,0.95
0.9504,3.946407980780929,1.0039075654473353,0.22648876655056954,2.0067449872321137,2500,QR,0.95,0.0774469375610352,norm,0.95
0.9448,3.933524863247861,1.0129259051896167,0.2361325570731222,1.993087190480833,2500,QR,0.95,0.0751218795776367,norm,0.95
0.9452,3.9288438301232196,1.010803621466723,0.2547229566284951,2.0113886871524174,2500,QR,0.95,0.0747079849243164,norm,0.95
0.9448,3.9159608201337868,1.01236150877588,0.23049176619334344,1.9994021832593105,2500,QR,0.95,0.0754249095916748,norm,0.95
0.9424,3.9134444551267915,1.0028322689316438,0.24989052752293361,2.011455504350715,2500,QR,0.95,0.0799868106842041,norm,0.95
0.948,3.9509311752432907,1.011490598469336,0.2399934610546241,1.992519489820186,2500,QR,0.95,0.0880060195922852,norm,0.95
0.9488,3.940332102449387,1.0125908499764096,0.24973917261914677,1.997170454263985,2500,QR,0.95,0.0792880058288574,norm,0.95
0.948,3.938970450150992,0.996968093805348,0.25596919864986806,2.0009049373810535,2500,QR,0.95,0.0762960910797119,norm,0.95
0.9376,3.8990177681118414,1.0150590423837587,0.2463711737522073,2.006430566930324,2500,QR,0.95,0.0742111206054688,norm,0.95
0.944,3.9229013988720305,1.009618900896049,0.24502037961546094,2.002951988991516,2500,QR,0.95,0.076268196105957,norm,0.95
0.9552,3.9650453199628335,1.0102306023867869,0.23974619320872925,2.006386687734971,2500,QR,0.95,0.0859870910644531,norm,0.95
0.9496,3.946857087969696,1.0060943011740682,0.24560433209976085,2.011861063954165,2500,QR,0.95,0.075455904006958,norm,0.95
0.948,3.9411806007298895,1.0152106195179789,0.2466841749986048,2.0189814935979298,2500,QR,0.95,0.0784080028533936,norm,0.95
0.942,3.9078040601515007,1.0244345621010322,0.22462304748377676,2.0082307326817612,2500,BART,0.95,16.2064321041107,norm,0.95
0.9496,3.929924008674006,1.0101928554944337,0.2387660089859091,1.9989487264327566,2500,BART,0.95,15.8995039463043,norm,0.95
0.9508,3.9298690720724387,1.011182724873297,0.24757830364008865,1.9977982865799253,2500,BART,0.95,15.9003400802612,norm,0.95
0.944,3.9225334481758636,1.0178368654257408,0.24002388181479095,2.0084350359678824,2500,BART,0.95,16.2962331771851,norm,0.95
0.95,3.9422691500475793,1.0023319036179723,0.23923916321224717,1.9984243262673704,2500,BART,0.95,19.3989050388336,norm,0.95
0.94,3.9075021308754314,1.0282880660367706,0.23454606349651616,2.0182842838246167,2500,BART,0.95,16.2016520500183,norm,0.95
0.9396,3.9098111882653477,1.027524299073828,0.2325013723594156,2.0019511432490984,2500,BART,0.95,16.1117808818817,norm,0.95
0.9508,3.938087117767258,1.0063391888853135,0.23804283781727778,2.013885558135905,2500,BART,0.95,15.7269830703735,norm,0.95
0.946,3.917625104862552,1.0192049936474943,0.2525984280389322,2.0071701050144606,2500,BART,0.95,16.1719100475311,norm,0.95
0.9504,3.937117412825624,1.0069376610159682,0.23993867678017433,1.9942183490320946,2500,BART,0.95,15.8937740325928,norm,0.95
0.954,3.948778110517554,0.9977941231288053,0.2583559111588504,1.9965714900327904,2500,BART,0.95,15.9350740909576,norm,0.95
0.9444,3.925652453672827,1.016276839232996,0.23812913607521277,2.0037755850768084,2500,BART,0.95,15.9674599170685,norm,0.95
0.9424,3.9215093559951564,1.0186156754119633,0.24278605155488847,2.0140195748749536,2500,BART,0.95,15.9927530288696,norm,0.95
0.9464,3.9198115238522693,1.021312135185574,0.22971391642467456,2.0104891884816882,2500,BART,0.95,16.0050070285797,norm,0.95
0.9464,3.935247394049635,1.007242521404531,0.2693883367631516,2.0117992695142513,2500,BART,0.95,16.0620801448822,norm,0.95
0.9412,3.9093134871693955,1.0234738373975971,0.23650893798158323,2.0305162754424204,2500,BART,0.95,20.4901478290558,norm,0.95
0.9444,3.9246034901386,1.0144460068888108,0.2593688187741238,1.9989368792189275,2500,BART,0.95,16.3775660991669,norm,0.95
0.9388,3.9066835155238953,1.0289856130882982,0.2555406158936075,1.9921214958746456,2500,BART,0.95,15.9856300354004,norm,0.95
0.956,3.952939588685127,0.9974943635460404,0.25120334737495503,1.9969787973380653,2500,BART,0.95,18.9800760746002,norm,0.95
0.9468,3.922216587547896,1.0146975333236126,0.25622595019497385,2.002422967621084,2500,BART,0.95,15.7809910774231,norm,0.95
0.9508,3.95046911205312,0.9976963557082951,0.24140495964981543,2.0078207804693453,2500,BART,0.95,15.9380679130554,norm,0.95
0.9464,3.931229208616406,1.0127359940456038,0.23981423507253233,1.9939303384954565,2500,BART,0.95,16.1418211460114,norm,0.95
0.9532,3.951572824298092,0.9992562052939816,0.2531009711448912,1.9958825412069505,2500,BART,0.95,15.7336099147797,norm,0.95
0.9448,3.921495214995136,1.0153916215448187,0.23087280523153417,2.0006776598969904,2500,BART,0.95,16.0315511226654,norm,0.95
0.9412,3.9109965905704467,1.0279774845909988,0.2274377556584317,1.9932592467145875,2500,BART,0.95,16.2886679172516,norm,0.95
0.9496,3.937426893681146,1.0065601839107505,0.24371119864063454,2.011217086620509,2500,BART,0.95,16.350753068924,norm,0.95
0.9608,3.9704635391399443,0.9828373109462958,0.265973251748264,2.010093687131292,2500,BART,0.95,16.123822927475,norm,0.95
0.9504,3.934174126700608,1.003690748369399,0.24321843078270033,2.003473152164733,2500,BART,0.95,15.8326590061188,norm,0.95
0.9504,3.9446274531227825,0.9978513478031811,0.2330431309305427,2.022618835667487,2500,BART,0.95,16.0439538955688,norm,0.95
0.946,3.9202860530862513,1.016900870102229,0.2396525612102704,2.016711354025279,2500,BART,0.95,16.2151970863342,norm,0.95
0.9516,3.934514018982558,1.0102636454566094,0.26225986931448153,1.9995952019358432,2500,BART,0.95,15.8460900783539,norm,0.95
0.9512,3.9557671831076964,0.9945039092338457,0.26063558867421815,2.0160295052243464,2500,BART,0.95,15.7619781494141,norm,0.95
0.948,3.947634346099923,0.9964915388187225,0.24257708928884938,2.0001341366608387,2500,BART,0.95,15.8137209415436,norm,0.95
0.9512,3.934499005367969,1.0046352281300204,0.23060210239112236,1.9921639439516088,2500,BART,0.95,15.8735530376434,norm,0.95
0.9536,3.957284508278434,0.9923303673882118,0.23911330009112725,2.0093414755045935,2500,BART,0.95,16.0873041152954,norm,0.95
0.9516,3.9588625725860087,0.9896120986351488,0.261840167876326,2.0016546790359517,2500,BART,0.95,15.810567855835,norm,0.95
0.9444,3.923477104839566,1.0144719450749713,0.23330980869038756,1.9947823902425832,2500,BART,0.95,15.8992731571198,norm,0.95
0.9428,3.9118844792233882,1.0252728523944372,0.2339868506745496,1.9993443569200238,2500,BART,0.95,15.861428976059,norm,0.95
0.9516,3.938239642410563,1.0070125636098095,0.24288282143059264,2.0126424157280547,2500,BART,0.95,15.7900190353394,norm,0.95
0.9436,3.9144172649733404,1.0252026277250232,0.24697880797944138,2.0143783077030255,2500,BART,0.95,15.7218298912048,norm,0.95
0.9484,3.9337767425700303,1.0083128471165284,0.2356276429492409,2.005352957747585,2500,BART,0.95,16.1211309432983,norm,0.95
0.946,3.9260952091832677,1.01397266164181,0.24884070259040944,2.0125725412674855,2500,BART,0.95,16.8337421417236,norm,0.95
0.9444,3.929515344099652,1.013143459246202,0.2301173555805025,1.9963705301071089,2500,BART,0.95,16.1597011089325,norm,0.95
0.9488,3.9349257394417703,1.008142467112619,0.24300802500881424,1.9992053002001517,2500,BART,0.95,16.3685901165009,norm,0.95
0.9492,3.9270560790458284,1.0179681504935285,0.2411769508690715,2.0053531490813463,2500,BART,0.95,16.2480280399323,norm,0.95
0.9428,3.9230798278294152,1.0187786397871985,0.22575501175051507,1.9933763764200016,2500,BART,0.95,15.9488289356232,norm,0.95
0.9428,3.9260637096962454,1.0158656984435261,0.24684260232364633,1.9986406147451512,2500,BART,0.95,19.0577368736267,norm,0.95
0.9448,3.9302983717074875,1.0097493195848968,0.23832900390542425,2.0061073518063157,2500,BART,0.95,15.6061000823975,norm,0.95
0.9436,3.9287377561293173,1.0137630279463838,0.2210144700504729,1.997688279043494,2500,BART,0.95,15.9406929016113,norm,0.95
0.9544,3.9493618685096283,1.0018007868842784,0.25316313518067757,2.006810854953744,2500,BART,0.95,19.3088071346283,norm,0.95
0.946,4.500425572525034,1.1525199604123049,0.11988104219183224,1.9973525866774349,2500,RF + Conformational,0.95,0.911449193954468,norm,0.95
0.94,4.455846106557396,1.1765159519220376,0.12175613573503223,1.9987109823995814,2500,RF + Conformational,0.95,0.897259950637817,norm,0.95
0.9536,4.522738707424129,1.1560913100573356,0.12358932425958948,2.0104431691034814,2500,RF + Conformational,0.95,0.957741022109985,norm,0.95
0.9452,4.457891421687085,1.1813242956981749,0.1130861093760489,2.0149359662008126,2500,RF + Conformational,0.95,0.930494070053101,norm,0.95
0.9612,4.6328194535025915,1.1487404469727807,0.12382515589654348,2.0102804805070162,2500,RF + Conformational,0.95,0.902205228805542,norm,0.95
0.9512,4.5733478632696585,1.1683615894833876,0.11529364616968289,1.9964683930333147,2500,RF + Conformational,0.95,0.945906162261963,norm,0.95
0.9428,4.438380769504841,1.169240502972876,0.11510887103320225,2.0106945632844146,2500,RF + Conformational,0.95,0.906705856323242,norm,0.95
0.95,4.472011989106129,1.156280546079416,0.13059139778219978,1.9946311888077675,2500,RF + Conformational,0.95,1.22063708305359,norm,0.95
0.9544,4.6512925374686676,1.1507847091867716,0.13438112491987173,1.9965120305871127,2500,RF + Conformational,0.95,0.876826047897339,norm,0.95
0.9428,4.517117722872262,1.1810944616962402,0.10196612573842195,1.9940895829239282,2500,RF + Conformational,0.95,0.947849988937378,norm,0.95
0.954,4.560180099101064,1.1669439705418834,0.12452939693881641,1.9980942390692022,2500,RF + Conformational,0.95,0.883373022079468,norm,0.95
0.9472,4.525390982375994,1.1498384887315654,0.1329553047195897,2.001837529793322,2500,RF + Conformational,0.95,0.940457105636597,norm,0.95
0.9532,4.47583133202633,1.1539707399407046,0.12982595604153974,2.000491657113014,2500,RF + Conformational,0.95,0.889089107513428,norm,0.95
0.9468,4.554556742918408,1.1756727777182663,0.11148929087530739,1.995074865257287,2500,RF + Conformational,0.95,0.908282995223999,norm,0.95
0.954,4.63557398964068,1.1536259345907616,0.1287075540848035,1.9978862973403457,2500,RF + Conformational,0.95,0.859941959381104,norm,0.95
0.9456,4.494874560003696,1.1678043638950668,0.12165349647922209,2.0087178567923227,2500,RF + Conformational,0.95,0.891766786575317,norm,0.95
0.9492,4.56473517607006,1.165607245914522,0.12249339858887202,2.005366487813161,2500,RF + Conformational,0.95,1.18699598312378,norm,0.95
0.9528,4.612928793245668,1.1584268811501945,0.12706101449146487,1.9981389433424819,2500,RF + Conformational,0.95,0.97333288192749,norm,0.95
0.9576,4.578185637171307,1.1682984303378825,0.11206286952651831,1.9935630581901267,2500,RF + Conformational,0.95,0.939110994338989,norm,0.95
0.9456,4.611382305513063,1.1690288501190225,0.11808907989471337,2.015915361160394,2500,RF + Conformational,0.95,0.94553279876709,norm,0.95
0.9468,4.536086611334747,1.1747810129950838,0.12583848872293418,2.001415605434159,2500,RF + Conformational,0.95,0.874077081680298,norm,0.95
0.9504,4.541284389225583,1.1755821686449075,0.11467267091961268,2.0078933815370212,2500,RF + Conformational,0.95,1.12861204147339,norm,0.95
0.9528,4.579802012599176,1.161369755031034,0.12414715229251401,2.013711106642937,2500,RF + Conformational,0.95,0.896071910858154,norm,0.95
0.9432,4.597217824828913,1.1911801892312248,0.12276199851361448,1.9883489591509107,2500,RF + Conformational,0.95,0.902276992797852,norm,0.95
0.9616,4.620257904573055,1.1453969936828088,0.12620863492980322,2.0034945591617532,2500,RF + Conformational,0.95,0.923475027084351,norm,0.95
0.9416,4.501637991418225,1.1769373326830033,0.12086289381986116,2.0047764944196724,2500,RF + Conformational,0.95,0.902640104293823,norm,0.95
0.9484,4.504193227095364,1.1502937940801936,0.1336715161285825,1.9826100655207162,2500,RF + Conformational,0.95,0.903290987014771,norm,0.95
0.9568,4.615995122655174,1.1415580632446656,0.1396399638826105,2.013008041642528,2500,RF + Conformational,0.95,0.923388004302979,norm,0.95
0.9424,4.472303286789456,1.1700389445528296,0.12153851022865575,2.005468874251358,2500,RF + Conformational,0.95,0.875421047210693,norm,0.95
0.95,4.5701031559638485,1.1685859005165495,0.13512729468799245,2.006314789418662,2500,RF + Conformational,0.95,0.880206108093262,norm,0.95
0.9512,4.4939342434377245,1.1602445849206136,0.12063646983814512,2.009785196201643,2500,RF + Conformational,0.95,1.1504340171814,norm,0.95
0.9452,4.524992154520789,1.1744262202269944,0.11596765813950952,2.0037794366019677,2500,RF + Conformational,0.95,0.940775871276855,norm,0.95
0.9592,4.594676781391548,1.144663201380607,0.12543653269318006,2.00060129037817,2500,RF + Conformational,0.95,0.902534961700439,norm,0.95
0.9516,4.525910638288103,1.1741343685600167,0.11553899588430111,2.0001062438120267,2500,RF + Conformational,0.95,0.879687070846558,norm,0.95
0.9576,4.653271072870532,1.142816601974177,0.13459868138965356,1.9991542671203864,2500,RF + Conformational,0.95,1.14065599441528,norm,0.95
0.946,4.545042085012329,1.167030317054358,0.11337144424283441,2.011891600218407,2500,RF + Conformational,0.95,0.907546043395996,norm,0.95
0.9616,4.69929884140586,1.133965039357394,0.1353747161029544,1.9990016571733724,2500,RF + Conformational,0.95,0.899814128875732,norm,0.95
0.9524,4.54585340215006,1.1583214330993872,0.13484900140816275,1.9986326733509245,2500,RF + Conformational,0.95,0.870764970779419,norm,0.95
0.9488,4.549131429911739,1.164217750038971,0.11954283976289448,2.0050530252841323,2500,RF + Conformational,0.95,0.934469938278198,norm,0.95
0.942,4.485423851895431,1.1931518744992011,0.10479296019496706,1.995714009195088,2500,RF + Conformational,0.95,0.885734081268311,norm,0.95
0.9376,4.473175637792252,1.1927794312022935,0.10391719350801559,2.001722211512367,2500,RF + Conformational,0.95,0.872868776321411,norm,0.95
0.9528,4.634974984075268,1.1796983193343868,0.11893319468170736,2.0035253312426438,2500,RF + Conformational,0.95,0.871783018112183,norm,0.95
0.958,4.614407592105149,1.1506718272677279,0.13329942117255766,1.9985147462962705,2500,RF + Conformational,0.95,0.883100986480713,norm,0.95
0.9544,4.568844422567941,1.1794199231361844,0.11531608324213483,1.9919377992077545,2500,RF + Conformational,0.95,1.1468939781189,norm,0.95
0.952,4.498667931479647,1.1525580454171922,0.12734430026599056,2.010600305001401,2500,RF + Conformational,0.95,0.924356937408447,norm,0.95
0.9412,4.411452970389514,1.162235384102924,0.13391454751366513,2.013545622742053,2500,RF + Conformational,0.95,1.16286706924438,norm,0.95
0.944,4.515257505368401,1.1769913158979233,0.11130872225060985,2.0069861958485773,2500,RF + Conformational,0.95,0.903447866439819,norm,0.95
0.9472,4.491173352822716,1.1718507087236865,0.1237041816721697,2.0113296655348982,2500,RF + Conformational,0.95,0.863588094711304,norm,0.95
0.9472,4.505378207932208,1.1762960841882706,0.1227017584311802,2.0053501461325776,2500,RF + Conformational,0.95,0.879235982894897,norm,0.95
0.9528,4.552844524993201,1.1707686397275847,0.12085698777891109,2.0180701154574896,2500,RF + Conformational,0.95,0.950829029083252,norm,0.95
1,2.245517477207336,0.5878907586826989,0.4899718533099539,2.003652812470682,2500,LM,0.95,0.166472911834717,unif,0.95
1,2.258412062708288,0.5781033583003691,0.4994994423162864,1.9959729952419176,2500,LM,0.95,0.135673046112061,unif,0.95
1,2.261379044447923,0.5758436378990812,0.5016277227210459,2.0011359274767337,2500,LM,0.95,0.142279148101807,unif,0.95
1,2.260145335596699,0.5767882384910382,0.5016945272074222,2.0061423082623633,2500,LM,0.95,0.138970136642456,unif,0.95
1,2.2723710507719517,0.5673567044556955,0.5084610586299998,2.0054144305981696,2500,LM,0.95,0.133427858352661,unif,0.95
1,2.2576642492750296,0.5786815660099938,0.5063565091353772,1.9995641796953976,2500,LM,0.95,0.138922929763794,unif,0.95
1,2.2615696420800315,0.5757894530694327,0.5071519788929263,1.994348750619404,2500,LM,0.95,0.136833906173706,unif,0.95
1,2.2639832740270585,0.5738441979346299,0.5090340563286314,1.9985151416329667,2500,LM,0.95,0.14098596572876,unif,0.95
1,2.262905691250035,0.5746986231395098,0.5067934789219227,1.996728484003432,2500,LM,0.95,0.138210773468018,unif,0.95
1,2.251306749111267,0.5835583974723048,0.4899704475981093,1.994720497508906,2500,LM,0.95,0.132217168807983,unif,0.95
1,2.253626412969359,0.5817922023776161,0.5020914130752828,1.9981365848088637,2500,LM,0.95,0.137968063354492,unif,0.95
1,2.2617210088324127,0.5757656681365887,0.4933289594034028,1.9981336332116275,2500,LM,0.95,0.147825002670288,unif,0.95
1,2.268562872894809,0.5703285030701654,0.5071534222675986,1.9972891174642369,2500,LM,0.95,0.132726907730103,unif,0.95
1,2.2623469283712625,0.5750950182066225,0.5044710689789939,1.9935110593350605,2500,LM,0.95,0.133540153503418,unif,0.95
1,2.2620650077543827,0.5753352075209697,0.5014327682081703,2.0005877995649355,2500,LM,0.95,0.145982980728149,unif,0.95
1,2.2639618040478315,0.5738662943435158,0.5067811777573887,1.9974085760099813,2500,LM,0.95,0.139410972595215,unif,0.95
1,2.251422713778515,0.583447409656131,0.4926761857614566,2.0040332348633556,2500,LM,0.95,0.133898019790649,unif,0.95
1,2.260328321484677,0.5767190978556649,0.498709051861339,1.9938939409816638,2500,LM,0.95,0.132239103317261,unif,0.95
1,2.2539117583540302,0.581586584472672,0.5098328347263638,1.998556218392402,2500,LM,0.95,0.144313097000122,unif,0.95
1,2.253776205377389,0.5816211474650624,0.4943937384913037,1.9912001408966258,2500,LM,0.95,0.135766983032227,unif,0.95
1,2.252965461605391,0.5822373074685592,0.5003058521013589,1.994882172876969,2500,LM,0.95,0.134664058685303,unif,0.95
1,2.2665882365815957,0.5718406041545842,0.5156691662357583,2.001922097988054,2500,LM,0.95,0.15011191368103,unif,0.95
1,2.264298283765498,0.5736119025760427,0.5082844956537956,2.003199503354542,2500,LM,0.95,0.134541988372803,unif,0.95
