PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9128,2.2128270688469227,0.6568141419132578,0.4801736105545669,0.9313959124982357,2500,RF + Conformational,0.9,0.988687992095947,unif,0.9
0.9024,2.1781840559540164,0.655708505120489,0.4829986884687855,0.938733984060213,2500,RF + Conformational,0.9,1.12627983093262,unif,0.9
0.9032,2.1676339620135705,0.6584924248274218,0.4820005873341088,0.929261780298315,2500,RF + Conformational,0.9,1.17926502227783,unif,0.9
0.9036,2.1863691633693874,0.656571126905858,0.48273730098093987,0.9357751690696925,2500,RF + Conformational,0.9,1.20522999763489,unif,0.9
0.8992,2.148129290654712,0.6599111177672444,0.47903659696918144,0.9352782651624643,2500,RF + Conformational,0.9,1.16790199279785,unif,0.9
0.9104,2.202510840355413,0.6649203586219273,0.46924734770982374,0.9455726502344943,2500,RF + Conformational,0.9,1.41471099853516,unif,0.9
0.9084,2.17026835190036,0.6565104719741368,0.48537964616656615,0.9409550905908458,2500,RF + Conformational,0.9,1.03931999206543,unif,0.9
0.9056,2.1666738228757714,0.6529480543203896,0.48477374709219007,0.9259011796751991,2500,RF + Conformational,0.9,1.0089418888092,unif,0.9
0.9088,2.1802806292104693,0.6573163592105349,0.48143102774256913,0.9350550282184035,2500,RF + Conformational,0.9,1.31468796730042,unif,0.9
0.8984,2.154914099204089,0.661532684361027,0.47244083391697356,0.9335497433465906,2500,RF + Conformational,0.9,1.14880108833313,unif,0.9
0.9092,2.1977249641574144,0.6613647694113549,0.484097387883857,0.9365398952155374,2500,RF + Conformational,0.9,1.05788493156433,unif,0.9
0.9044,2.194187305208278,0.6589501387346879,0.4807055095258134,0.9286907828001305,2500,RF + Conformational,0.9,0.988466024398804,unif,0.9
0.9028,2.187465219111771,0.6613551931164192,0.4826854534246282,0.938838537218608,2500,RF + Conformational,0.9,1.12441396713257,unif,0.9
0.906,2.184308264697452,0.6620444616324556,0.4808462555635716,0.9359162378672511,2500,RF + Conformational,0.9,1.6554229259491,unif,0.9
0.906,2.197772812191071,0.66180944203193115,0.4784578781741805,0.9297330531712621,2500,RF + Conformational,0.9,1.09727311134338,unif,0.9
0.9,2.161214450712704,0.6621727078784292,0.47165013566485325,0.934113630866073,2500,RF + Conformational,0.9,1.03716206550598,unif,0.9
0.9036,2.204183218345732,0.6635160535975831,0.4737175483444469,0.9316953999255784,2500,RF + Conformational,0.9,1.13985514640808,unif,0.9
0.8924,2.162450622209099,0.6775403982909807,0.4678584932430026,0.9324685648749582,2500,RF + Conformational,0.9,1.36207103729248,unif,0.9
0.8988,2.1901549803171463,0.6686311630723777,0.475253289365989,0.9465623976711184,2500,RF + Conformational,0.9,1.01547694206238,unif,0.9
0.9136,2.2160919510529533,0.6570880295081705,0.48558283975817734,0.937948780865036,2500,RF + Conformational,0.9,1.06589102745056,unif,0.9
0.8968,2.169022470118943,0.6681815273249839,0.482346157601616,0.927174991736561,2500,RF + Conformational,0.9,1.16289305686951,unif,0.9
0.9112,2.1714614392214764,0.6642168203746004,0.4679702065163907,0.9313751426731236,2500,RF + Conformational,0.9,1.44749402999878,unif,0.9
0.904,2.199771547659952,0.6715211197942481,0.4668661173107244,0.932887423411291,2500,RF + Conformational,0.9,1.0633430480957,unif,0.9
0.8996,2.173420849740443,0.6659147579964548,0.472183968821581,0.9356011257786304,2500,RF + Conformational,0.9,1.06813216209412,unif,0.9
0.912,2.2175900115475535,0.6682758345613686,0.47229784084141485,0.9291685724452138,2500,RF + Conformational,0.9,1.0838348865509,unif,0.9
0.9048,3.4310441827383413,1.0816837860856547,0.19318532356611898,0.9414100853339834,2500,LM,0.9,0.210380792617798,exp,0.9
0.9164,3.450895603830309,1.0640385138464499,0.20285976236782916,0.931000830429002,2500,LM,0.9,0.191334009170532,exp,0.9
0.9092,3.4487423724579847,1.0661086557452,0.17941505242476968,0.9317781116971956,2500,LM,0.9,0.199958801269531,exp,0.9
0.9232,3.4931253928519634,1.0252152250754165,0.2127079919552062,0.92103215069223765,2500,LM,0.9,0.184100151062012,exp,0.9
0.9168,3.4815800517582756,1.0359853329437243,0.21327212028839368,0.9267319477869848,2500,LM,0.9,0.186827898025513,exp,0.9
0.9116,3.4539100956166675,1.0613431292998012,0.19602557203727994,0.9389283076887601,2500,LM,0.9,0.183328151702881,exp,0.9
0.912,3.464645601361264,1.0516140723123335,0.20045937169884565,0.9307588426599669,2500,LM,0.9,0.176853895187378,exp,0.9
0.9172,3.4834932966781245,1.0342100709524624,0.21662597671656544,0.9300434512567072,2500,LM,0.9,0.185789823532104,exp,0.9
0.9128,3.452743110066255,1.062416460217707,0.19303118329789581,0.9272631393927724,2500,LM,0.9,0.183917999267578,exp,0.9
0.9076,3.454665634933566,1.0606487906806166,0.20198324814587001,0.9341685693926998,2500,LM,0.9,0.18203592300415,exp,0.9
0.9084,3.4490911611597976,1.0656647346998587,0.19832397345172018,0.940164624475202,2500,LM,0.9,0.179018020629883,exp,0.9
0.9124,3.458833761411959,1.0569699361768656,0.21533001106189567,0.9376235676941868,2500,LM,0.9,0.193824052810669,exp,0.9
0.9204,3.5011766761461836,1.017849870017059,0.24363839869084675,0.9362015751329131,2500,LM,0.9,0.190647840499878,exp,0.9
0.9184,3.4758532253460745,1.0414532694711574,0.21117226494783403,0.9174546933407427,2500,LM,0.9,0.188518047332764,exp,0.9
0.916,3.4798206894437738,1.0376353677288301,0.20648307044391082,0.9275976210352924,2500,LM,0.9,0.184123992919922,exp,0.9
0.9188,3.471764967423874,1.045104433421047,0.2143675616892144,0.9296090444455007,2500,LM,0.9,0.196775197982788,exp,0.9
0.9104,3.4519962176947825,1.0631020929073136,0.20834192111596692,0.9349912752334244,2500,LM,0.9,0.204735040664673,exp,0.9
0.9052,3.449488362563107,1.065329202284092,0.20234792943494534,0.9350586073436657,2500,LM,0.9,0.201280832290649,exp,0.9
0.9132,3.4823967064809835,1.0352521748686452,0.2127580629206797,0.9336970466542848,2500,LM,0.9,0.505918025970459,exp,0.9
0.904,3.4530148478447007,1.0621844095772819,0.2064087670879932,0.9327318294787307,2500,LM,0.9,0.185657024383545,exp,0.9
0.9132,3.4786402943010555,1.0388486783185487,0.1957623475144034,0.9149567713766658,2500,LM,0.9,0.188672065734863,exp,0.9
0.9148,3.465020292962517,1.0512546473040516,0.1992238532095802,0.9338139478087631,2500,LM,0.9,0.201961040496826,exp,0.9
0.9076,3.4600336651776202,1.0558652871655314,0.19102179184594265,0.9334818768171476,2500,LM,0.9,0.189027070999146,exp,0.9
0.9164,3.490217481053433,1.0280399556211863,0.22907814915096916,0.925736794596824,2500,LM,0.9,0.184661865234375,exp,0.9
0.9096,3.449428996985565,1.0653985043030092,0.20270427251456077,0.943317108241181,2500,LM,0.9,0.193017959594727,exp,0.9
0.9136,3.4703476987610693,1.0464913238569815,0.22580571189876253,0.9295108822988193,2500,LM,0.9,0.18193793296814,exp,0.9
0.9244,3.4883538432097287,1.0297150685699006,0.21003417716546216,0.9157379637418039,2500,LM,0.9,0.192493915557861,exp,0.9
0.9128,3.4884473258732593,1.0296644496071523,0.21266158935191765,0.9187972891620162,2500,LM,0.9,0.192394018173218,exp,0.9
0.9024,3.4511174113319387,1.0638622371692568,0.20599930772517616,0.9341509650977223,2500,LM,0.9,0.179301977157593,exp,0.9
0.9248,3.5031864785356293,1.0157174593804694,0.20786918785262617,0.9123249344435446,2500,LM,0.9,0.180727958679199,exp,0.9
0.912,3.4657843752717707,1.0506286775129803,0.20525610733771618,0.9355170323934047,2500,LM,0.9,0.184526920318604,exp,0.9
0.9108,3.4571768004711463,1.0584361903431376,0.1931948326087058,0.9343781617563769,2500,LM,0.9,0.190558910369873,exp,0.9
0.9016,3.422548494163723,1.0892078089331734,0.18447190051085943,0.9327865121772431,2500,LM,0.9,0.181328058242798,exp,0.9
0.9144,3.491369664107828,1.0269744366310931,0.20182769370366274,0.9235048805289143,2500,LM,0.9,0.183046102523804,exp,0.9
0.9108,3.4531631191512426,1.0620792854047896,0.18546016653090766,0.9321043556553859,2500,LM,0.9,0.191200017929077,exp,0.9
0.902,3.452080219619345,1.0630176753403766,0.20242360502006077,0.9405576302357636,2500,LM,0.9,0.188529968261719,exp,0.9
0.9084,3.4628334480568483,1.0534034226927136,0.1943425198590512,0.9328867632559934,2500,LM,0.9,0.189576864242554,exp,0.9
0.9132,3.477701194795283,1.039609158756493,0.21490294795521453,0.9375290798053151,2500,LM,0.9,0.191349029541016,exp,0.9
0.908,3.4332045344299584,1.0797677981244895,0.19448567551794266,0.937438984299362,2500,LM,0.9,0.175026893615723,exp,0.9
0.9088,3.4267404613985253,1.0857314504484434,0.17463150493219923,0.9320478918264796,2500,LM,0.9,0.177356958389282,exp,0.9
0.914,3.4776931720008557,1.0396004016383946,0.21497166621320746,0.931478168156818,2500,LM,0.9,0.177511930465698,exp,0.9
0.9048,3.4518415503922246,1.0631946857958088,0.19669172137654942,0.9366832994813238,2500,LM,0.9,0.169595003128052,exp,0.9
0.9168,3.4633706891522937,1.052759674542902,0.20459878060910144,0.9419014436005498,2500,LM,0.9,0.179414987564087,exp,0.9
0.9028,3.4433838002000177,1.070801252707877,0.20863242971431242,0.9411764311951343,2500,LM,0.9,0.199442148208618,exp,0.9
0.92,3.4873602266164867,1.030756578039438,0.20829285684406051,0.9185764312910637,2500,LM,0.9,0.184931993484497,exp,0.9
0.9124,3.453889691410587,1.061359669143922,0.19438189350130813,0.931442977426026,2500,LM,0.9,0.177259922027588,exp,0.9
0.9136,3.4674786243941376,1.0492027377413142,0.22516528272655614,0.9454802744774102,2500,LM,0.9,0.175551891326904,exp,0.9
0.9112,3.4860949687117397,1.0317953310341774,0.20764496023774615,0.9269149419678436,2500,LM,0.9,0.182322025299072,exp,0.9
0.9192,3.493930050920006,1.0244664299297832,0.22556001053716618,0.9259608204039677,2500,LM,0.9,0.178465127944946,exp,0.9
0.9044,3.4256512468260167,1.0865057460116447,0.20179589209864837,0.95156004830572,2500,LM,0.9,0.175762891769409,exp,0.9
0.7104,2.0939716081620277,1.2010157638521408,0.1563409490736984,0.9317696584690308,2500,RF,0.9,6.78818106651306,exp,0.9
0.708,2.096088376247904,1.18560715414031,0.1694618299741516,0.9281486184207532,2500,RF,0.9,6.24835300445557,exp,0.9
0.674,2.0542990887973653,1.2412960716626775,0.12393640565773845,0.9319381906258283,2500,RF,0.9,6.50511002540588,exp,0.9
0.7044,2.1068150149459663,1.196977503620911,0.15585699739837425,0.9302642869881635,2500,RF,0.9,6.80263018608093,exp,0.9
0.69,2.029039175115574,1.2402117984922247,0.1349443720299423,0.9357333839525226,2500,RF,0.9,6.17265892028809,exp,0.9
0.6864,2.049191035836325,1.2387244213576263,0.13705958974332022,0.9362320082690133,2500,RF,0.9,6.36423397064209,exp,0.9
0.706,2.0672007023231016,1.2071646115231434,0.15189305503030873,0.929821846283328,2500,RF,0.9,6.49298310279846,exp,0.9
0.6876,2.061097627701419,1.2030182724722085,0.13731358554061932,0.9283950879531364,2500,RF,0.9,6.36723804473877,exp,0.9
0.6908,2.08044854737238,1.2020225846714871,0.1667216434567276,0.9455540158489025,2500,RF,0.9,6.41138911247253,exp,0.9
0.6892,2.0919853337164596,1.233956424831135,0.1314870162317328,0.92917037673173275,2500,RF,0.9,6.48727083206177,exp,0.9
0.7,2.0434963709712317,1.1880587097903192,0.15022171047484387,0.934854900765609,2500,RF,0.9,6.43247294425964,exp,0.9
0.6964,2.0467142892871766,1.2385990124267996,0.13214302072725465,0.9393513728290412,2500,RF,0.9,6.33401203155518,exp,0.9
0.7016,2.0261818994191074,1.1910217501184879,0.16683677143504888,0.9235728773780848,2500,RF,0.9,6.39765596389771,exp,0.9
0.708,2.0625926057267314,1.2027361408330848,0.1544669515834576,0.9310214272053912,2500,RF,0.9,6.0721390247345,exp,0.9
0.666,2.0516888593528204,1.2451392180462,0.1411412144289466,0.9481467356735616,2500,RF,0.9,6.19324898719788,exp,0.9
0.6788,2.0538375849316113,1.230460972754955,0.15204528977265672,0.9335086717070973,2500,RF,0.9,6.48908805847168,exp,0.9
0.7024,2.06882376648036,1.2151982133373969,0.13933725511766373,0.9266649155490422,2500,RF,0.9,6.25742197036743,exp,0.9
0.6932,2.0919723088580864,1.2091585055722902,0.15944969256334696,0.9375714358449496,2500,RF,0.9,6.36197090148926,exp,0.9
0.684,2.033559674496429,1.2122358630426164,0.15841768963520866,0.9451972814481313,2500,RF,0.9,6.28354382514954,exp,0.9
0.6976,2.068200594373272,1.20737647092714,0.15373914968349453,0.935700883192143,2500,RF,0.9,6.39849209785461,exp,0.9
0.694,2.0546801737204543,1.233959660274351,0.13595375048421457,0.9330586147166835,2500,RF,0.9,6.66317510604858,exp,0.9
0.6896,2.093227509970364,1.2091379858187283,0.149027477644265,0.9222895120399696,2500,RF,0.9,6.22051095962524,exp,0.9
0.6876,2.06513125111007,1.2083729032795336,0.1530552397126699,0.9415487590044227,2500,RF,0.9,6.34188103675842,exp,0.9
0.6832,2.046554361196403,1.2432851747301301,0.1382432939142218,0.9379452926593483,2500,RF,0.9,6.42305588722229,exp,0.9
0.692,2.0282262465636403,1.2104753592249653,0.15206668938484463,0.9446188108159819,2500,RF,0.9,6.37350988388062,exp,0.9
0.7084,2.0905226603995137,1.248131628945996,0.13133576278406972,0.9195399033892205,2500,RF,0.9,6.50151300430298,exp,0.9
0.6928,2.1161526624710816,1.182613524674569,0.15184992635571942,0.9295130926282444,2500,RF,0.9,6.38242101669312,exp,0.9
0.6992,2.081926174791426,1.1914904179364885,0.16311352865625092,0.9356847688329522,2500,RF,0.9,6.31287503242493,exp,0.9
0.6896,2.0516723349855703,1.2044284877851015,0.15044214629448238,0.928034804649892,2500,RF,0.9,6.37045788764954,exp,0.9
0.6968,2.0716105340857554,1.2282449564498434,0.14192709602908923,0.935937137932546,2500,RF,0.9,6.25731992721558,exp,0.9
0.7056,2.0894405324096645,1.224770677560886,0.14030777669418718,0.9275066488572283,2500,RF,0.9,6.42877197265625,exp,0.9
0.6812,2.0517310910928956,1.2508806888322457,0.13730893983112244,0.9386127013242795,2500,RF,0.9,6.35956001281738,exp,0.9
0.6832,2.0773066265404863,1.1988274043773324,0.16175546813972402,0.9276884811599202,2500,RF,0.9,6.49079585075378,exp,0.9
0.694,2.0958957494496593,1.1844267028358704,0.1720411875202629,0.9309081779234738,2500,RF,0.9,6.35086703300476,exp,0.9
0.688,2.0774676424598115,1.2289489968940326,0.13626212707909366,0.9339014895130927,2500,RF,0.9,6.16829895973206,exp,0.9
0.706,2.0946985285661386,1.1985527822680135,0.16041680515980014,0.9180265872318822,2500,RF,0.9,6.6208701133728,exp,0.9
0.69,2.0866199987537155,1.211777592424996,0.15162985390448322,0.9424135725923496,2500,RF,0.9,6.03622198104858,exp,0.9
0.6848,2.0407156799325565,1.2530626576662902,0.12673261078015075,0.9366514267449392,2500,RF,0.9,6.20342493057251,exp,0.9
0.7072,2.102100246498897,1.2210069843898081,0.14135085469964578,0.9320106088761361,2500,RF,0.9,6.30371689796448,exp,0.9
0.6892,2.0526004775330944,1.236808073005055,0.13528479380285657,0.9315652302368078,2500,RF,0.9,6.46912097930908,exp,0.9
0.692,2.0542656773391017,1.2462238248268955,0.1374446857088879,0.9416343725967962,2500,RF,0.9,6.45610499382019,exp,0.9
0.69,2.0661370570048976,1.23580056452317,0.13950465432235318,0.940305384340493,2500,RF,0.9,6.23427391052246,exp,0.9
0.6688,2.0221712506259526,1.2473053617817504,0.14048960964186552,0.941187072981619,2500,RF,0.9,6.59722805023193,exp,0.9
0.6924,2.0830927748272954,1.189227696531655,0.15608883047063077,0.9235624181201909,2500,RF,0.9,6.15444111824036,exp,0.9
0.6864,2.0894851357073567,1.2784604607839012,0.1268308733279436,0.9444905747130277,2500,RF,0.9,6.14535808563232,exp,0.9
0.7128,2.0713600597787,1.1542316127046481,0.17677494831332569,0.9231541936417642,2500,RF,0.9,6.37513089179993,exp,0.9
0.7036,2.0805817448849697,1.2444595342850113,0.12435763474941244,0.9246674167287907,2500,RF,0.9,6.34894919395447,exp,0.9
0.6824,2.0459431007236963,1.213365514308024,0.16067789787697265,0.9373693349761187,2500,RF,0.9,6.36406707763672,exp,0.9
0.6908,2.073385318403141,1.2102983010357842,0.15403392781296263,0.9307893243730766,2500,RF,0.9,6.31972193717957,exp,0.9
0.7116,2.10195337978891,1.2129333737530377,0.13818205093434485,0.9287911873705453,2500,RF,0.9,6.23844504356384,exp,0.9
0.8976,2.990830171399707,1.027176788514518,0.3166658888436604,0.9406807788508295,2500,GBM,0.9,4.99358105659485,exp,0.9
0.8924,2.9618919068959597,1.0555566524876612,0.27777304677409315,0.9390162499762515,2500,GBM,0.9,3.96856999397278,exp,0.9
0.9016,3.0174259861478467,1.035852707949544,0.31570279554468694,0.9412062456639577,2500,GBM,0.9,4.30691409111023,exp,0.9
0.894,2.987487869883267,1.0370555495341935,0.3030072964409891,0.9370202087029004,2500,GBM,0.9,4.33467602729797,exp,0.9
0.8896,2.951994026993016,1.0226034369703236,0.3136959939784701,0.9322050928932472,2500,GBM,0.9,3.71846389770508,exp,0.9
0.9112,3.0385820201293083,0.9829985896232728,0.31601855290352227,0.9255620493441783,2500,GBM,0.9,5.07376289367676,exp,0.9
0.8992,2.975156451287846,1.0506713361965787,0.3018812638035578,0.9436915451653967,2500,GBM,0.9,3.93773984909058,exp,0.9
0.892,2.9785873462502424,1.074743796644606,0.28701157979111047,0.9503118506622537,2500,GBM,0.9,4.31051993370056,exp,0.9
0.8948,2.9478119131202765,1.0217184931747016,0.30790588033476,0.9326381014635303,2500,GBM,0.9,3.73725986480713,exp,0.9
0.884,2.908236849578862,1.0376921342062515,0.3188271371320959,0.9585336014689121,2500,GBM,0.9,4.03510689735413,exp,0.9
0.9088,3.018534214559488,1.0111145123054535,0.3094328940411581,0.923682226196053,2500,GBM,0.9,4.42735385894775,exp,0.9
0.9036,2.9849152947897157,1.0125999108424422,0.30696768976544675,0.9248987827091174,2500,GBM,0.9,4.73254108428955,exp,0.9
0.8968,3.0073265627104115,1.0059647043217608,0.3138089645649074,0.9280629384201461,2500,GBM,0.9,3.97216796875,exp,0.9
0.8924,2.999284600856863,1.0194151323160434,0.3214332265176305,0.9349241003966166,2500,GBM,0.9,4.56181907653809,exp,0.9
0.9024,3.016931368150575,1.03680395133147,0.30194846833301914,0.9400436537449272,2500,GBM,0.9,4.04539489746094,exp,0.9
0.9052,3.020563643224598,1.0013864342342294,0.3105143294010304,0.9256570505349188,2500,GBM,0.9,4.63672089576721,exp,0.9
0.9008,2.988905418045779,1.0172210664351435,0.3041278419940755,0.9233153684372895,2500,GBM,0.9,4.75206208229065,exp,0.9
0.8932,2.9871134675634496,1.0623340195479185,0.27198163963940347,0.9385527200505408,2500,GBM,0.9,4.01372003555298,exp,0.9
0.8936,2.9809076867877344,1.011356583238182,0.3043033620141645,0.9300663498089597,2500,GBM,0.9,4.20486402511597,exp,0.9
0.896,3.0376006901222943,1.0003221936438127,0.3363428902930435,0.9318752463513744,2500,GBM,0.9,4.40456891059875,exp,0.9
0.886,2.923370920137545,1.0810145553730484,0.2730695585252629,0.942656378359106,2500,GBM,0.9,5.27720904350281,exp,0.9
0.9056,3.0240006386052287,1.0188652934391036,0.3111300668621604,0.9272971588948494,2500,GBM,0.9,4.25916409492493,exp,0.9
0.902,2.986598660162744,1.0394208524738417,0.31551047071912186,0.9420336351853862,2500,GBM,0.9,4.56357502937317,exp,0.9
0.9052,2.9711210625833493,1.0506638943859234,0.27517573016556174,0.9322123913245961,2500,GBM,0.9,4.73398399353027,exp,0.9
0.906,3.0166888913807806,0.9883483122522038,0.3293615797395666,0.9264493843578604,2500,GBM,0.9,4.59646105766296,exp,0.9
0.9052,3.0227740093338467,1.0447372569473958,0.3097370124881669,0.940531719737197,2500,GBM,0.9,4.56949019432068,exp,0.9
0.9008,3.002143233958271,1.0109511271624552,0.30834376766200333,0.9283614945046228,2500,GBM,0.9,4.40722894668579,exp,0.9
0.9,2.965901245533915,1.046919385123133,0.2879405926923727,0.9351756393750357,2500,GBM,0.9,4.17624092102051,exp,0.9
0.8892,2.979922987968147,1.0327393682347685,0.3053021906094318,0.9372121747929923,2500,GBM,0.9,4.04158592224121,exp,0.9
0.882,2.911561014035303,1.0433918662500283,0.29972758694724566,0.9349151526491561,2500,GBM,0.9,4.53404808044434,exp,0.9
0.8952,2.9866162014595017,1.0274606283885497,0.30430857835507313,0.9288651619658369,2500,GBM,0.9,4.1623260974884,exp,0.9
